Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
258874,5,4,2.99,267,"826 13th St, Austin, TX 73301"
258875,6,1,150,269,"579 13th St, Boston, MA 02215"
258876,6,1,150,243,"341 River St, Seattle, WA 98101"
258877,12,1,14.95,253,"486 Jefferson St, Atlanta, GA 30301"
258878,12,1,14.95,259,"812 Ridge St, Seattle, WA 98101"
258878,1,1,389.99,259,"812 Ridge St, Seattle, WA 98101"
258879,0,1,109.99,255,"246 Hill St, Boston, MA 02215"
258880,17,1,11.99,271,"363 Chestnut St, San Francisco, CA 94016"
258881,12,1,14.95,262,"920 6th St, San Francisco, CA 94016"
258882,4,2,3.84,258,"205 2nd St, Atlanta, GA 30301"
258883,5,3,2.99,272,"590 Spruce St, Atlanta, GA 30301"
258884,17,2,11.99,264,"361 Adams St, Seattle, WA 98101"
258885,9,1,600,244,"85 South St, Los Angeles, CA 90001"
258886,14,1,999.99,243,"372 Madison St, Dallas, TX 75001"
258887,17,1,11.99,252,"117 13th St, San Francisco, CA 94016"
258888,8,1,300,246,"155 Center St, Atlanta, GA 30301"
258889,17,1,11.99,257,"421 Highland St, Dallas, TX 75001"
258890,9,1,600,253,"488 Johnson St, Austin, TX 73301"
258891,15,1,11.95,249,"724 Jefferson St, Boston, MA 02215"
258892,2,1,149.99,249,"376 Washington St, San Francisco, CA 94016"
258893,4,2,3.84,255,"511 Park St, New York City, NY 10001"
258894,17,1,11.99,271,"728 Lincoln St, Atlanta, GA 30301"
258895,6,1,150,246,"899 Madison St, San Francisco, CA 94016"
258896,6,1,150,250,"505 Forest St, Los Angeles, CA 90001"
258897,13,1,1700,256,"453 Elm St, Los Angeles, CA 90001"
258898,7,1,99.99,256,"606 Forest St, Seattle, WA 98101"
258899,15,1,11.95,269,"563 Spruce St, Seattle, WA 98101"
258900,9,1,600,253,"746 Jefferson St, New York City, NY 10001"
258900,7,1,99.99,253,"746 Jefferson St, New York City, NY 10001"
258901,2,1,149.99,266,"545 Johnson St, Atlanta, GA 30301"
258902,11,1,600.0,260,"925 Forest St, San Francisco, CA 94016"
258903,6,1,150,254,"781 Park St, Los Angeles, CA 90001"
258903,5,2,2.99,254,"781 Park St, Los Angeles, CA 90001"
258904,15,1,11.95,250,"628 5th St, Dallas, TX 75001"
258905,3,1,379.99,260,"259 Wilson St, San Francisco, CA 94016"
258906,12,1,14.95,250,"366 12th St, Austin, TX 73301"
258907,5,1,2.99,267,"963 Pine St, Dallas, TX 75001"
258908,13,1,1700,244,"446 Lincoln St, Portland, ME 04101"
258909,4,1,3.84,271,"639 Walnut St, San Francisco, CA 94016"
258910,13,1,1700,269,"703 Lake St, Boston, MA 02215"
258911,2,1,149.99,253,"719 12th St, Austin, TX 73301"
258912,2,1,149.99,246,"294 Jefferson St, Los Angeles, CA 90001"
258913,12,1,14.95,254,"484 Spruce St, Dallas, TX 75001"
258914,8,1,300,271,"66 Lakeview St, Los Angeles, CA 90001"
258915,4,1,3.84,247,"176 11th St, New York City, NY 10001"
258916,9,1,600,269,"629 Cedar St, Boston, MA 02215"
258917,5,1,2.99,258,"698 9th St, Atlanta, GA 30301"
258918,4,3,3.84,251,"616 13th St, Atlanta, GA 30301"
258919,5,1,2.99,248,"903 Highland St, Los Angeles, CA 90001"
258920,6,1,150,252,"764 Johnson St, Boston, MA 02215"
258921,6,1,150,268,"161 Center St, Los Angeles, CA 90001"
258922,6,1,150,264,"200 Adams St, Atlanta, GA 30301"
258923,5,1,2.99,262,"615 Cedar St, San Francisco, CA 94016"
258924,18,1,700,253,"61 Johnson St, Boston, MA 02215"
258925,5,1,2.99,255,"672 Church St, Dallas, TX 75001"
258926,7,1,99.99,267,"995 Walnut St, San Francisco, CA 94016"
258927,12,2,14.95,254,"3 2nd St, San Francisco, CA 94016"
258928,8,1,300,265,"498 Adams St, San Francisco, CA 94016"
258929,4,1,3.84,264,"648 11th St, San Francisco, CA 94016"
258930,18,1,700,255,"494 6th St, Portland, OR 97035"
258930,6,1,150,255,"494 6th St, Portland, OR 97035"
258931,4,1,3.84,258,"923 8th St, Boston, MA 02215"
258932,4,1,3.84,264,"871 13th St, Portland, ME 04101"
258933,8,1,300,260,"235 7th St, Dallas, TX 75001"
258934,15,1,11.95,244,"697 West St, San Francisco, CA 94016"
258935,12,1,14.95,255,"170 Willow St, Atlanta, GA 30301"
258936,17,1,11.99,255,"828 West St, San Francisco, CA 94016"
258937,12,1,14.95,264,"151 Chestnut St, New York City, NY 10001"
258938,13,1,1700,246,"155 Madison St, New York City, NY 10001"
258939,5,2,2.99,245,"668 Spruce St, San Francisco, CA 94016"
258940,13,1,1700,249,"664 South St, Los Angeles, CA 90001"
258941,5,3,2.99,272,"180 Cherry St, San Francisco, CA 94016"
258942,15,1,11.95,265,"859 8th St, San Francisco, CA 94016"
258943,17,1,11.99,254,"512 Washington St, Atlanta, GA 30301"
258944,18,1,700,266,"558 8th St, San Francisco, CA 94016"
258945,16,1,400,271,"80 Main St, Seattle, WA 98101"
258946,12,1,14.95,261,"355 Ridge St, San Francisco, CA 94016"
258947,5,1,2.99,253,"608 Lakeview St, Los Angeles, CA 90001"
258948,13,1,1700,254,"440 South St, New York City, NY 10001"
258949,17,1,11.99,256,"922 2nd St, New York City, NY 10001"
258950,15,1,11.95,248,"456 Sunset St, Portland, OR 97035"
258951,4,2,3.84,267,"323 Chestnut St, San Francisco, CA 94016"
258952,3,1,379.99,251,"787 Hickory St, San Francisco, CA 94016"
258953,0,1,109.99,244,"864 Jefferson St, Los Angeles, CA 90001"
258954,7,1,99.99,264,"27 Washington St, Atlanta, GA 30301"
258955,8,1,300,248,"702 Park St, New York City, NY 10001"
258956,17,2,11.99,263,"511 Wilson St, New York City, NY 10001"
258957,4,2,3.84,252,"771 5th St, San Francisco, CA 94016"
258958,15,1,11.95,257,"118 4th St, Boston, MA 02215"
258959,18,1,700,254,"725 8th St, Boston, MA 02215"
258960,7,1,99.99,257,"671 Hill St, San Francisco, CA 94016"
258961,17,1,11.99,248,"582 Wilson St, Atlanta, GA 30301"
258962,9,1,600,256,"836 Maple St, San Francisco, CA 94016"
258963,18,1,700,249,"120 Madison St, Los Angeles, CA 90001"
258963,12,1,14.95,249,"120 Madison St, Los Angeles, CA 90001"
258964,8,1,300,260,"987 Sunset St, San Francisco, CA 94016"
258965,12,1,14.95,266,"881 Park St, Los Angeles, CA 90001"
258966,18,1,700,263,"400 10th St, Atlanta, GA 30301"
258967,8,1,300,263,"509 Pine St, Los Angeles, CA 90001"
258968,12,1,14.95,262,"887 14th St, San Francisco, CA 94016"
258969,7,1,99.99,244,"809 Church St, Dallas, TX 75001"
258970,5,1,2.99,251,"30 North St, Dallas, TX 75001"
258971,15,1,11.95,269,"495 7th St, Dallas, TX 75001"
258972,4,1,3.84,263,"8 River St, Dallas, TX 75001"
258973,5,1,2.99,266,"505 Jackson St, New York City, NY 10001"
258974,8,1,300,256,"208 Washington St, San Francisco, CA 94016"
258975,4,1,3.84,257,"996 Church St, Boston, MA 02215"
258976,9,1,600,269,"211 13th St, Dallas, TX 75001"
258977,17,2,11.99,246,"39 Walnut St, Dallas, TX 75001"
258978,5,1,2.99,260,"663 Dogwood St, Portland, OR 97035"
258978,15,1,11.95,260,"663 Dogwood St, Portland, OR 97035"
258979,7,1,99.99,270,"212 Adams St, San Francisco, CA 94016"
258980,6,1,150,250,"805 Dogwood St, Atlanta, GA 30301"
258981,17,1,11.99,249,"815 13th St, Austin, TX 73301"
258982,15,1,11.95,254,"218 2nd St, New York City, NY 10001"
258983,5,1,2.99,243,"522 West St, Los Angeles, CA 90001"
258984,5,3,2.99,253,"184 5th St, Boston, MA 02215"
258985,3,1,379.99,272,"934 10th St, New York City, NY 10001"
258986,18,1,700,254,"511 Jefferson St, Los Angeles, CA 90001"
258987,15,1,11.95,255,"308 7th St, San Francisco, CA 94016"
258988,2,1,149.99,252,"459 Dogwood St, San Francisco, CA 94016"
258989,5,2,2.99,271,"184 Wilson St, Seattle, WA 98101"
258990,4,2,3.84,268,"421 6th St, Dallas, TX 75001"
258991,3,1,379.99,261,"625 Adams St, New York City, NY 10001"
258992,6,1,150,252,"145 Ridge St, New York City, NY 10001"
258993,4,1,3.84,255,"704 Spruce St, San Francisco, CA 94016"
258994,5,2,2.99,264,"473 1st St, New York City, NY 10001"
258995,12,1,14.95,257,"258 Maple St, Seattle, WA 98101"
258996,6,1,150,249,"786 South St, Portland, OR 97035"
258997,17,1,11.99,251,"258 6th St, San Francisco, CA 94016"
258998,18,1,700,243,"873 8th St, Dallas, TX 75001"
258999,8,1,300,260,"315 Washington St, Portland, OR 97035"
259000,17,2,11.99,272,"241 Highland St, Los Angeles, CA 90001"
259001,17,1,11.99,249,"942 Elm St, San Francisco, CA 94016"
259002,15,1,11.95,262,"473 Chestnut St, Seattle, WA 98101"
259003,4,2,3.84,245,"152 Main St, Boston, MA 02215"
259004,9,1,600,258,"172 Lake St, Atlanta, GA 30301"
259005,4,1,3.84,259,"584 Sunset St, New York City, NY 10001"
259006,9,1,600,261,"494 11th St, New York City, NY 10001"
259006,15,1,11.95,261,"494 11th St, New York City, NY 10001"
259007,2,1,149.99,268,"821 West St, New York City, NY 10001"
259008,17,1,11.99,249,"441 Meadow St, Atlanta, GA 30301"
259008,6,1,150,249,"441 Meadow St, Atlanta, GA 30301"
259009,17,1,11.99,245,"581 Maple St, Seattle, WA 98101"
259010,5,1,2.99,254,"126 Main St, Boston, MA 02215"
259011,4,1,3.84,266,"629 9th St, Portland, OR 97035"
259012,4,1,3.84,252,"628 Elm St, Los Angeles, CA 90001"
259013,13,1,1700,266,"362 Jefferson St, Los Angeles, CA 90001"
259014,3,1,379.99,248,"171 7th St, Boston, MA 02215"
259015,4,1,3.84,268,"652 Jefferson St, Portland, OR 97035"
259016,4,1,3.84,248,"226 Wilson St, San Francisco, CA 94016"
259017,5,1,2.99,264,"104 9th St, New York City, NY 10001"
259018,4,1,3.84,243,"309 Cedar St, New York City, NY 10001"
259019,4,1,3.84,252,"46 4th St, San Francisco, CA 94016"
259020,8,1,300,265,"635 North St, Los Angeles, CA 90001"
259021,13,1,1700,265,"427 Willow St, New York City, NY 10001"
259022,12,1,14.95,266,"237 Dogwood St, Los Angeles, CA 90001"
259023,3,1,379.99,251,"327 Meadow St, San Francisco, CA 94016"
259024,5,2,2.99,260,"754 Sunset St, New York City, NY 10001"
259025,17,1,11.99,265,"72 South St, San Francisco, CA 94016"
259026,6,1,150,251,"821 8th St, San Francisco, CA 94016"
259027,8,1,300,256,"371 Wilson St, San Francisco, CA 94016"
259028,1,1,389.99,268,"856 Elm St, Atlanta, GA 30301"
259029,5,1,2.99,243,"502 South St, Boston, MA 02215"
259030,9,1,600,269,"305 Spruce St, New York City, NY 10001"
259031,6,1,150,258,"461 Maple St, New York City, NY 10001"
259032,12,1,14.95,267,"177 14th St, Boston, MA 02215"
259033,15,1,11.95,266,"681 Hickory St, Austin, TX 73301"
259034,13,1,1700,247,"168 Dogwood St, Portland, OR 97035"
259035,2,1,149.99,271,"327 Lake St, San Francisco, CA 94016"
259035,2,1,149.99,271,"327 Lake St, San Francisco, CA 94016"
259036,15,1,11.95,258,"190 North St, Los Angeles, CA 90001"
259037,6,1,150,267,"145 Johnson St, Dallas, TX 75001"
259038,5,1,2.99,243,"995 6th St, Boston, MA 02215"
259039,15,1,11.95,243,"99 Church St, Austin, TX 73301"
259040,4,1,3.84,272,"481 South St, New York City, NY 10001"
259041,13,1,1700,255,"220 Sunset St, New York City, NY 10001"
259042,12,1,14.95,269,"112 Lincoln St, New York City, NY 10001"
259043,6,1,150,251,"368 Lake St, San Francisco, CA 94016"
259044,4,1,3.84,250,"115 Main St, Austin, TX 73301"
259045,3,1,379.99,249,"642 Spruce St, Austin, TX 73301"
259046,6,1,150,260,"996 Lincoln St, Los Angeles, CA 90001"
259047,15,1,11.95,258,"284 6th St, Atlanta, GA 30301"
259048,15,1,11.95,258,"651 Wilson St, San Francisco, CA 94016"
259049,4,2,3.84,266,"185 Johnson St, San Francisco, CA 94016"
259050,15,1,11.95,246,"454 Cherry St, Portland, ME 04101"
259051,12,1,14.95,260,"430 2nd St, San Francisco, CA 94016"
259052,6,1,150,243,"786 Sunset St, Atlanta, GA 30301"
259053,12,1,14.95,271,"142 Ridge St, Los Angeles, CA 90001"
259054,0,1,109.99,254,"687 Walnut St, Seattle, WA 98101"
259055,1,1,389.99,259,"469 Park St, Seattle, WA 98101"
259056,15,1,11.95,271,"158 Dogwood St, Los Angeles, CA 90001"
259057,17,1,11.99,251,"818 Sunset St, San Francisco, CA 94016"
259058,4,1,3.84,266,"698 2nd St, San Francisco, CA 94016"
259059,2,1,149.99,252,"177 Meadow St, Los Angeles, CA 90001"
259060,4,2,3.84,270,"802 Jackson St, San Francisco, CA 94016"
259061,12,1,14.95,264,"610 Johnson St, San Francisco, CA 94016"
259062,12,1,14.95,251,"790 Walnut St, Boston, MA 02215"
259063,5,1,2.99,245,"290 Jefferson St, Dallas, TX 75001"
259064,12,1,14.95,271,"484 Highland St, Los Angeles, CA 90001"
259065,15,1,11.95,270,"296 Walnut St, San Francisco, CA 94016"
259066,6,1,150,246,"92 Chestnut St, Austin, TX 73301"
259067,12,1,14.95,263,"361 Cedar St, Los Angeles, CA 90001"
259068,9,1,600,252,"175 Washington St, Boston, MA 02215"
259068,15,1,11.95,252,"175 Washington St, Boston, MA 02215"
259069,4,3,3.84,263,"507 Dogwood St, New York City, NY 10001"
259070,2,1,149.99,256,"439 Wilson St, Los Angeles, CA 90001"
259071,5,2,2.99,267,"321 11th St, Los Angeles, CA 90001"
259072,4,1,3.84,269,"381 North St, New York City, NY 10001"
259073,4,3,3.84,261,"888 Maple St, Austin, TX 73301"
259074,12,1,14.95,264,"231 Lincoln St, San Francisco, CA 94016"
259075,7,1,99.99,251,"200 Pine St, Austin, TX 73301"
259076,8,1,300,265,"177 Sunset St, Boston, MA 02215"
259077,1,1,389.99,268,"128 12th St, Los Angeles, CA 90001"
259078,5,1,2.99,272,"693 West St, Los Angeles, CA 90001"
259079,1,1,389.99,269,"13 Forest St, New York City, NY 10001"
259080,6,1,150,266,"268 Ridge St, Seattle, WA 98101"
259081,1,1,389.99,267,"477 Adams St, Seattle, WA 98101"
259082,12,1,14.95,269,"176 Jefferson St, Los Angeles, CA 90001"
259083,7,1,99.99,250,"474 Lincoln St, Los Angeles, CA 90001"
259084,2,1,149.99,246,"139 Lake St, Boston, MA 02215"
259085,15,1,11.95,262,"269 Hill St, Los Angeles, CA 90001"
259086,17,1,11.99,252,"240 6th St, San Francisco, CA 94016"
259087,3,1,379.99,255,"551 Maple St, San Francisco, CA 94016"
259088,18,1,700,246,"571 5th St, New York City, NY 10001"
259089,5,1,2.99,252,"923 13th St, Seattle, WA 98101"
259090,3,1,379.99,252,"505 North St, New York City, NY 10001"
259091,15,1,11.95,248,"67 Ridge St, Los Angeles, CA 90001"
259092,5,4,2.99,270,"501 6th St, Atlanta, GA 30301"
259093,5,2,2.99,255,"30 Lincoln St, Los Angeles, CA 90001"
259094,0,1,109.99,247,"361 Lakeview St, Dallas, TX 75001"
259095,14,1,999.99,265,"211 Church St, Los Angeles, CA 90001"
259096,5,1,2.99,244,"76 Ridge St, San Francisco, CA 94016"
259097,15,1,11.95,251,"926 7th St, Atlanta, GA 30301"
259098,1,1,389.99,250,"107 Dogwood St, Dallas, TX 75001"
259099,1,1,389.99,261,"758 11th St, Atlanta, GA 30301"
259100,12,1,14.95,264,"907 Hill St, San Francisco, CA 94016"
259101,4,1,3.84,251,"150 Washington St, Los Angeles, CA 90001"
259102,4,1,3.84,243,"298 Forest St, Atlanta, GA 30301"
259103,4,1,3.84,261,"565 Adams St, Los Angeles, CA 90001"
259104,15,1,11.95,261,"824 7th St, Los Angeles, CA 90001"
259105,17,1,11.99,250,"772 Hickory St, San Francisco, CA 94016"
259106,4,1,3.84,258,"103 Sunset St, Los Angeles, CA 90001"
259107,12,1,14.95,251,"451 7th St, New York City, NY 10001"
259108,1,1,389.99,244,"22 6th St, Portland, OR 97035"
259109,9,1,600,263,"805 Washington St, San Francisco, CA 94016"
259110,4,1,3.84,243,"657 Madison St, Los Angeles, CA 90001"
259111,2,1,149.99,249,"517 Highland St, Dallas, TX 75001"
259112,4,4,3.84,252,"272 Hill St, Los Angeles, CA 90001"
259113,4,1,3.84,271,"138 Pine St, Austin, TX 73301"
259114,5,1,2.99,259,"152 Maple St, San Francisco, CA 94016"
259115,17,1,11.99,264,"648 Lake St, Austin, TX 73301"
259116,4,1,3.84,264,"657 Lakeview St, San Francisco, CA 94016"
259117,6,1,150,263,"55 14th St, San Francisco, CA 94016"
259118,5,1,2.99,266,"320 13th St, San Francisco, CA 94016"
259119,4,1,3.84,266,"586 14th St, Los Angeles, CA 90001"
259120,4,1,3.84,250,"291 11th St, Boston, MA 02215"
259121,18,1,700,250,"190 Meadow St, Austin, TX 73301"
259121,17,1,11.99,250,"190 Meadow St, Austin, TX 73301"
259122,5,2,2.99,250,"764 Hickory St, Boston, MA 02215"
259122,4,1,3.84,250,"764 Hickory St, Boston, MA 02215"
259123,12,1,14.95,272,"229 13th St, Seattle, WA 98101"
259124,4,2,3.84,262,"743 Wilson St, Portland, OR 97035"
259125,17,1,11.99,269,"156 Elm St, San Francisco, CA 94016"
259126,15,1,11.95,246,"525 14th St, Los Angeles, CA 90001"
259127,7,1,99.99,264,"335 Willow St, Portland, ME 04101"
259128,6,1,150,264,"885 Ridge St, Dallas, TX 75001"
259129,17,1,11.99,257,"116 Main St, Los Angeles, CA 90001"
259130,7,1,99.99,243,"83 West St, Los Angeles, CA 90001"
259131,5,1,2.99,267,"667 Lake St, San Francisco, CA 94016"
259132,9,1,600,257,"321 River St, Los Angeles, CA 90001"
259133,18,1,700,243,"507 Church St, Boston, MA 02215"
259133,17,1,11.99,243,"507 Church St, Boston, MA 02215"
259134,4,1,3.84,270,"431 North St, Los Angeles, CA 90001"
259135,17,1,11.99,250,"975 11th St, Boston, MA 02215"
259136,15,1,11.95,257,"22 Wilson St, Dallas, TX 75001"
259137,9,1,600,262,"607 Cherry St, Boston, MA 02215"
259138,5,1,2.99,269,"327 14th St, San Francisco, CA 94016"
259139,8,1,300,266,"663 North St, New York City, NY 10001"
259140,17,1,11.99,249,"47 5th St, Austin, TX 73301"
259141,17,1,11.99,252,"412 Johnson St, Atlanta, GA 30301"
259142,2,1,149.99,245,"205 14th St, San Francisco, CA 94016"
259143,6,1,150,266,"51 Lake St, San Francisco, CA 94016"
259144,15,1,11.95,266,"609 Main St, San Francisco, CA 94016"
259145,18,1,700,269,"494 Main St, New York City, NY 10001"
259146,12,1,14.95,261,"494 9th St, Los Angeles, CA 90001"
259147,4,1,3.84,264,"124 9th St, New York City, NY 10001"
259148,12,1,14.95,263,"69 North St, Dallas, TX 75001"
259149,7,1,99.99,262,"665 Chestnut St, Portland, OR 97035"
259150,12,1,14.95,244,"155 Highland St, Los Angeles, CA 90001"
259151,4,1,3.84,254,"308 11th St, Los Angeles, CA 90001"
259152,17,1,11.99,252,"70 2nd St, Boston, MA 02215"
259153,3,1,379.99,252,"737 Elm St, Los Angeles, CA 90001"
259154,4,1,3.84,251,"962 Jefferson St, Los Angeles, CA 90001"
259155,6,1,150,263,"653 Walnut St, San Francisco, CA 94016"
259156,4,1,3.84,244,"437 River St, Atlanta, GA 30301"
259157,13,1,1700,254,"326 Forest St, Seattle, WA 98101"
259158,1,1,389.99,248,"109 Willow St, Los Angeles, CA 90001"
259159,9,1,600,251,"949 12th St, Seattle, WA 98101"
259160,12,1,14.95,272,"402 2nd St, Los Angeles, CA 90001"
259161,4,1,3.84,248,"524 Forest St, Los Angeles, CA 90001"
259162,12,1,14.95,271,"774 Sunset St, San Francisco, CA 94016"
259163,2,1,149.99,269,"616 Sunset St, San Francisco, CA 94016"
259164,15,1,11.95,258,"763 River St, New York City, NY 10001"
259165,15,1,11.95,251,"527 Elm St, Dallas, TX 75001"
259166,1,1,389.99,265,"982 Lincoln St, New York City, NY 10001"
259167,6,1,150,254,"483 8th St, New York City, NY 10001"
259168,5,1,2.99,257,"822 Hickory St, New York City, NY 10001"
259169,7,1,99.99,266,"707 Forest St, San Francisco, CA 94016"
259170,17,1,11.99,261,"755 Maple St, New York City, NY 10001"
259171,4,1,3.84,245,"726 North St, Portland, OR 97035"
259172,4,1,3.84,243,"368 Lincoln St, Seattle, WA 98101"
259173,17,1,11.99,262,"337 Park St, Portland, ME 04101"
259174,6,1,150,256,"668 Walnut St, Portland, OR 97035"
259175,2,1,149.99,258,"336 Washington St, Atlanta, GA 30301"
259176,3,1,379.99,264,"840 2nd St, Portland, OR 97035"
259177,17,1,11.99,271,"393 Walnut St, Los Angeles, CA 90001"
259178,6,1,150,253,"129 2nd St, Los Angeles, CA 90001"
259179,4,3,3.84,243,"290 River St, Los Angeles, CA 90001"
259180,4,2,3.84,262,"274 4th St, San Francisco, CA 94016"
259181,6,1,150,257,"1 Madison St, Los Angeles, CA 90001"
259182,17,2,11.99,265,"119 2nd St, Dallas, TX 75001"
259183,5,1,2.99,258,"673 Sunset St, Dallas, TX 75001"
259184,12,1,14.95,269,"598 Wilson St, Austin, TX 73301"
259185,18,1,700,267,"384 Lakeview St, San Francisco, CA 94016"
259186,12,1,14.95,244,"14 12th St, San Francisco, CA 94016"
259187,7,1,99.99,262,"646 Forest St, Los Angeles, CA 90001"
259188,14,1,999.99,269,"379 Lincoln St, Austin, TX 73301"
259189,3,1,379.99,261,"467 Spruce St, Portland, OR 97035"
259190,2,1,149.99,266,"769 10th St, New York City, NY 10001"
259191,7,1,99.99,264,"721 Forest St, New York City, NY 10001"
259192,17,1,11.99,251,"48 River St, Los Angeles, CA 90001"
259193,5,2,2.99,262,"636 7th St, Los Angeles, CA 90001"
259194,2,1,149.99,245,"543 Center St, Austin, TX 73301"
259195,6,1,150,270,"860 Maple St, Portland, OR 97035"
259196,7,1,99.99,259,"683 Dogwood St, Los Angeles, CA 90001"
259197,15,1,11.95,249,"153 Cedar St, San Francisco, CA 94016"
259198,14,1,999.99,272,"18 Meadow St, Boston, MA 02215"
259199,17,1,11.99,254,"368 Dogwood St, San Francisco, CA 94016"
259200,15,1,11.95,268,"449 11th St, Seattle, WA 98101"
259201,5,1,2.99,272,"403 Chestnut St, Boston, MA 02215"
259202,7,1,99.99,254,"692 Pine St, Portland, OR 97035"
259203,5,1,2.99,244,"353 North St, San Francisco, CA 94016"
259204,16,1,400,259,"850 Meadow St, Boston, MA 02215"
259204,15,1,11.95,259,"850 Meadow St, Boston, MA 02215"
259205,2,1,149.99,261,"307 Lincoln St, Dallas, TX 75001"
259206,6,1,150,271,"988 14th St, Seattle, WA 98101"
259207,0,1,109.99,246,"430 Sunset St, Austin, TX 73301"
259208,2,1,149.99,262,"375 Pine St, New York City, NY 10001"
259208,14,1,999.99,262,"375 Pine St, New York City, NY 10001"
259209,12,1,14.95,269,"579 Washington St, Seattle, WA 98101"
259210,12,1,14.95,269,"132 Meadow St, Portland, ME 04101"
259211,4,3,3.84,253,"776 Walnut St, Seattle, WA 98101"
259212,17,1,11.99,260,"565 Cherry St, Los Angeles, CA 90001"
