Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
174999,6,1,150,86,"757 Spruce St, San Francisco, CA 94016"
175000,15,2,11.95,61,"341 12th St, San Francisco, CA 94016"
175001,14,1,999.99,81,"928 9th St, San Francisco, CA 94016"
175002,1,1,389.99,71,"947 6th St, Seattle, WA 98101"
175003,15,1,11.95,73,"483 Spruce St, San Francisco, CA 94016"
175004,15,1,11.95,65,"908 Cherry St, Boston, MA 02215"
175005,18,1,700,68,"912 Ridge St, San Francisco, CA 94016"
175006,17,1,11.99,87,"290 Forest St, Austin, TX 73301"
175007,6,1,150,76,"835 Washington St, New York City, NY 10001"
175008,1,1,389.99,63,"218 Johnson St, Dallas, TX 75001"
175008,12,1,14.95,63,"218 Johnson St, Dallas, TX 75001"
175009,4,1,3.84,88,"935 Park St, Los Angeles, CA 90001"
175010,2,1,149.99,72,"326 4th St, Seattle, WA 98101"
175011,6,1,150,67,"854 2nd St, Los Angeles, CA 90001"
175012,7,1,99.99,82,"38 7th St, Portland, ME 04101"
175013,15,1,11.95,61,"829 13th St, Portland, ME 04101"
175014,13,1,1700,78,"424 Jefferson St, New York City, NY 10001"
175015,18,1,700,70,"161 Lake St, San Francisco, CA 94016"
175016,7,1,99.99,72,"717 Dogwood St, Los Angeles, CA 90001"
175017,13,1,1700,88,"16 Cedar St, San Francisco, CA 94016"
175018,15,1,11.95,64,"731 Wilson St, Los Angeles, CA 90001"
175019,4,1,3.84,64,"91 Church St, New York City, NY 10001"
175020,15,1,11.95,89,"76 Highland St, San Francisco, CA 94016"
175021,4,1,3.84,72,"780 Walnut St, San Francisco, CA 94016"
175022,13,1,1700,79,"646 North St, Los Angeles, CA 90001"
175023,4,1,3.84,70,"809 River St, San Francisco, CA 94016"
175024,6,1,150,82,"618 10th St, San Francisco, CA 94016"
175025,15,1,11.95,66,"889 Ridge St, Seattle, WA 98101"
175026,15,1,11.95,60,"610 Chestnut St, Los Angeles, CA 90001"
175027,15,1,11.95,73,"599 Forest St, Dallas, TX 75001"
175028,12,1,14.95,68,"997 River St, Boston, MA 02215"
175029,17,1,11.99,77,"563 South St, Boston, MA 02215"
175030,17,1,11.99,69,"830 Cherry St, Los Angeles, CA 90001"
175031,9,1,600,68,"900 8th St, San Francisco, CA 94016"
175031,7,1,99.99,68,"900 8th St, San Francisco, CA 94016"
175032,8,1,300,64,"730 Sunset St, Los Angeles, CA 90001"
175033,17,1,11.99,83,"482 Cedar St, Boston, MA 02215"
175034,12,1,14.95,87,"773 11th St, Austin, TX 73301"
175035,12,1,14.95,81,"840 Main St, Austin, TX 73301"
175036,6,1,150,71,"749 6th St, Boston, MA 02215"
175037,5,3,2.99,65,"616 Church St, Los Angeles, CA 90001"
175038,18,1,700,73,"997 4th St, New York City, NY 10001"
175039,18,1,700,84,"205 West St, Seattle, WA 98101"
175040,5,1,2.99,86,"387 Park St, Seattle, WA 98101"
175041,18,1,700,85,"996 Church St, Atlanta, GA 30301"
175041,12,1,14.95,85,"996 Church St, Atlanta, GA 30301"
175042,12,1,14.95,62,"618 Wilson St, San Francisco, CA 94016"
175043,6,1,150,59,"886 Main St, San Francisco, CA 94016"
175044,7,1,99.99,86,"304 North St, Portland, OR 97035"
175045,15,1,11.95,59,"233 Jefferson St, New York City, NY 10001"
175046,12,1,14.95,84,"84 River St, San Francisco, CA 94016"
175047,5,2,2.99,68,"98 Church St, Los Angeles, CA 90001"
175048,2,1,149.99,76,"729 Elm St, New York City, NY 10001"
175049,2,1,149.99,81,"98 Johnson St, Dallas, TX 75001"
175050,9,1,600,86,"142 9th St, Dallas, TX 75001"
175051,9,1,600,69,"81 6th St, New York City, NY 10001"
175052,17,1,11.99,85,"261 Center St, Atlanta, GA 30301"
175053,5,3,2.99,85,"135 Dogwood St, Portland, ME 04101"
175054,17,1,11.99,73,"805 Jackson St, Dallas, TX 75001"
175055,14,1,999.99,66,"990 2nd St, Austin, TX 73301"
175056,3,1,379.99,66,"579 Dogwood St, Boston, MA 02215"
175057,12,1,14.95,83,"421 Walnut St, San Francisco, CA 94016"
175058,7,1,99.99,61,"952 Jefferson St, Boston, MA 02215"
175059,9,1,600,76,"776 Willow St, Los Angeles, CA 90001"
175060,7,1,99.99,81,"826 Johnson St, Los Angeles, CA 90001"
175061,5,1,2.99,72,"397 6th St, Atlanta, GA 30301"
175062,4,2,3.84,72,"632 Hickory St, Los Angeles, CA 90001"
175063,15,1,11.95,65,"799 River St, San Francisco, CA 94016"
175064,15,1,11.95,78,"595 Cherry St, San Francisco, CA 94016"
175065,5,1,2.99,63,"911 Dogwood St, Atlanta, GA 30301"
175066,8,1,300,62,"652 11th St, San Francisco, CA 94016"
175067,17,1,11.99,67,"348 2nd St, New York City, NY 10001"
175068,6,1,150,59,"932 Willow St, Seattle, WA 98101"
175069,9,1,600,66,"565 4th St, Boston, MA 02215"
175070,7,1,99.99,59,"583 Adams St, San Francisco, CA 94016"
175071,17,1,11.99,76,"74 2nd St, Los Angeles, CA 90001"
175072,7,1,99.99,71,"812 8th St, San Francisco, CA 94016"
175073,2,1,149.99,63,"625 Lake St, Los Angeles, CA 90001"
175074,15,1,11.95,86,"896 Madison St, San Francisco, CA 94016"
175075,12,1,14.95,67,"851 Hill St, Seattle, WA 98101"
175076,4,1,3.84,85,"338 Sunset St, San Francisco, CA 94016"
175077,12,1,14.95,79,"573 7th St, Austin, TX 73301"
175078,12,1,14.95,82,"468 South St, Boston, MA 02215"
175079,1,1,389.99,63,"430 Willow St, San Francisco, CA 94016"
175080,5,1,2.99,86,"157 Forest St, Los Angeles, CA 90001"
175081,4,4,3.84,87,"868 8th St, Portland, ME 04101"
175082,5,1,2.99,72,"549 Main St, Atlanta, GA 30301"
175083,4,1,3.84,78,"6 Main St, Los Angeles, CA 90001"
175084,17,1,11.99,67,"455 5th St, Los Angeles, CA 90001"
175085,17,1,11.99,69,"640 11th St, Portland, ME 04101"
175086,12,2,14.95,65,"25 Sunset St, Boston, MA 02215"
175087,7,1,99.99,72,"75 7th St, San Francisco, CA 94016"
175088,12,1,14.95,79,"925 10th St, Los Angeles, CA 90001"
175089,4,1,3.84,78,"413 4th St, Austin, TX 73301"
175090,7,1,99.99,73,"430 Jackson St, Boston, MA 02215"
175091,6,1,150,67,"143 North St, San Francisco, CA 94016"
175092,15,1,11.95,67,"844 Sunset St, San Francisco, CA 94016"
175093,4,2,3.84,79,"149 7th St, San Francisco, CA 94016"
175094,12,1,14.95,79,"276 Elm St, Austin, TX 73301"
175095,9,1,600,80,"301 13th St, San Francisco, CA 94016"
175096,5,2,2.99,70,"510 Jefferson St, New York City, NY 10001"
175097,5,2,2.99,63,"954 14th St, New York City, NY 10001"
175098,0,1,109.99,61,"388 Lake St, Atlanta, GA 30301"
175099,5,1,2.99,74,"61 Cedar St, San Francisco, CA 94016"
175100,8,1,300,82,"505 14th St, San Francisco, CA 94016"
175101,15,1,11.95,71,"634 Jefferson St, San Francisco, CA 94016"
175102,15,1,11.95,69,"68 Sunset St, Atlanta, GA 30301"
175103,5,3,2.99,66,"777 Park St, New York City, NY 10001"
175104,18,1,700,79,"885 Church St, Austin, TX 73301"
175105,13,1,1700,61,"758 7th St, San Francisco, CA 94016"
175106,5,1,2.99,88,"272 12th St, San Francisco, CA 94016"
175107,13,1,1700,59,"992 Pine St, Los Angeles, CA 90001"
175108,15,1,11.95,77,"245 Center St, Boston, MA 02215"
175109,18,1,700,88,"459 11th St, Los Angeles, CA 90001"
175109,12,1,14.95,88,"459 11th St, Los Angeles, CA 90001"
175110,6,1,150,67,"160 Washington St, New York City, NY 10001"
175111,7,1,99.99,78,"794 8th St, Dallas, TX 75001"
175112,9,1,600,63,"621 Adams St, Dallas, TX 75001"
175113,0,1,109.99,72,"669 Jefferson St, San Francisco, CA 94016"
175114,4,2,3.84,76,"270 Meadow St, San Francisco, CA 94016"
175115,1,1,389.99,71,"933 1st St, Portland, OR 97035"
175116,12,1,14.95,83,"953 Hill St, New York City, NY 10001"
175117,5,1,2.99,87,"161 Cedar St, Los Angeles, CA 90001"
175118,6,1,150,80,"535 4th St, Los Angeles, CA 90001"
175119,6,1,150,82,"385 Spruce St, Los Angeles, CA 90001"
175120,7,1,99.99,80,"745 South St, Austin, TX 73301"
175121,6,1,150,75,"97 12th St, Atlanta, GA 30301"
175122,13,1,1700,80,"149 13th St, Los Angeles, CA 90001"
175123,17,1,11.99,66,"328 Washington St, Los Angeles, CA 90001"
175124,16,1,400,59,"328 4th St, San Francisco, CA 94016"
175125,6,1,150,78,"947 2nd St, San Francisco, CA 94016"
175126,7,1,99.99,60,"461 West St, Atlanta, GA 30301"
175127,12,1,14.95,65,"600 14th St, Boston, MA 02215"
175128,7,1,99.99,86,"956 2nd St, Los Angeles, CA 90001"
175129,12,1,14.95,80,"212 South St, Los Angeles, CA 90001"
175130,15,1,11.95,60,"709 5th St, New York City, NY 10001"
175131,7,1,99.99,85,"302 Lakeview St, Atlanta, GA 30301"
175132,0,1,109.99,82,"327 Willow St, Los Angeles, CA 90001"
175133,4,1,3.84,89,"484 Ridge St, Boston, MA 02215"
175134,12,1,14.95,83,"901 Adams St, Los Angeles, CA 90001"
175135,5,1,2.99,63,"587 Hill St, Austin, TX 73301"
175136,2,1,149.99,65,"415 Spruce St, Los Angeles, CA 90001"
175137,12,1,14.95,65,"651 River St, Seattle, WA 98101"
175138,2,1,149.99,69,"663 Lincoln St, Dallas, TX 75001"
175139,4,1,3.84,72,"798 7th St, New York City, NY 10001"
175140,15,1,11.95,59,"947 Cherry St, Seattle, WA 98101"
175141,9,1,600,84,"785 West St, Austin, TX 73301"
175142,12,1,14.95,80,"688 4th St, Atlanta, GA 30301"
175143,17,1,11.99,74,"104 Lincoln St, San Francisco, CA 94016"
175144,8,1,300,71,"764 Hickory St, Boston, MA 02215"
175145,0,1,109.99,82,"460 West St, Seattle, WA 98101"
175146,17,1,11.99,83,"456 Church St, Austin, TX 73301"
175147,12,1,14.95,69,"925 Maple St, New York City, NY 10001"
175148,4,1,3.84,79,"692 Lakeview St, Dallas, TX 75001"
175149,17,1,11.99,81,"667 8th St, San Francisco, CA 94016"
175150,9,1,600,76,"179 9th St, Dallas, TX 75001"
175151,2,1,149.99,60,"786 River St, San Francisco, CA 94016"
175152,2,1,149.99,83,"495 Lake St, Los Angeles, CA 90001"
175153,9,1,600,86,"895 9th St, San Francisco, CA 94016"
175154,4,1,3.84,72,"860 Highland St, Los Angeles, CA 90001"
175155,6,1,150,67,"74 Hickory St, San Francisco, CA 94016"
175156,15,1,11.95,89,"276 6th St, Austin, TX 73301"
175157,5,2,2.99,74,"664 Willow St, Portland, OR 97035"
175158,4,2,3.84,74,"23 Lakeview St, Austin, TX 73301"
175159,17,1,11.99,61,"900 Main St, Los Angeles, CA 90001"
175160,9,1,600,65,"826 9th St, Dallas, TX 75001"
175161,8,1,300,62,"847 Highland St, San Francisco, CA 94016"
175162,15,1,11.95,70,"613 4th St, San Francisco, CA 94016"
175163,7,1,99.99,62,"466 4th St, New York City, NY 10001"
175164,2,1,149.99,66,"359 Spruce St, Boston, MA 02215"
175165,15,1,11.95,73,"195 4th St, Dallas, TX 75001"
175166,7,1,99.99,61,"263 8th St, San Francisco, CA 94016"
175167,9,1,600,89,"475 Dogwood St, Portland, OR 97035"
175168,2,1,149.99,82,"837 Main St, San Francisco, CA 94016"
175169,6,1,150,70,"183 West St, Portland, ME 04101"
175170,4,3,3.84,60,"661 Madison St, San Francisco, CA 94016"
175171,13,1,1700,83,"737 Jefferson St, Dallas, TX 75001"
175172,14,1,999.99,67,"718 8th St, Seattle, WA 98101"
175173,2,1,149.99,74,"975 Hickory St, San Francisco, CA 94016"
175174,7,1,99.99,77,"575 Jefferson St, Austin, TX 73301"
175175,12,1,14.95,82,"452 North St, Seattle, WA 98101"
175176,7,1,99.99,68,"328 Chestnut St, Austin, TX 73301"
175177,4,1,3.84,86,"796 2nd St, San Francisco, CA 94016"
175178,15,1,11.95,70,"116 13th St, San Francisco, CA 94016"
175179,2,1,149.99,67,"273 14th St, San Francisco, CA 94016"
175180,2,1,149.99,64,"979 Washington St, San Francisco, CA 94016"
175181,17,1,11.99,69,"5 Main St, New York City, NY 10001"
175182,4,1,3.84,68,"975 Jackson St, San Francisco, CA 94016"
175183,12,1,14.95,76,"133 Chestnut St, Boston, MA 02215"
175184,8,1,300,68,"640 Wilson St, Boston, MA 02215"
175185,3,1,379.99,85,"596 1st St, Boston, MA 02215"
175186,12,1,14.95,75,"978 14th St, New York City, NY 10001"
175187,5,2,2.99,59,"522 Main St, New York City, NY 10001"
175188,17,1,11.99,81,"606 Chestnut St, Los Angeles, CA 90001"
175188,5,1,2.99,81,"606 Chestnut St, Los Angeles, CA 90001"
175189,18,1,700,73,"727 13th St, Seattle, WA 98101"
175190,15,1,11.95,65,"316 13th St, Portland, OR 97035"
175191,3,1,379.99,61,"625 7th St, Portland, OR 97035"
175192,5,1,2.99,70,"802 Wilson St, New York City, NY 10001"
175193,2,1,149.99,78,"469 Forest St, San Francisco, CA 94016"
175194,4,1,3.84,76,"849 Park St, Seattle, WA 98101"
175195,5,2,2.99,65,"126 10th St, Boston, MA 02215"
175196,13,1,1700,75,"644 10th St, Dallas, TX 75001"
175197,5,1,2.99,85,"168 North St, Portland, OR 97035"
175198,15,1,11.95,64,"206 Johnson St, San Francisco, CA 94016"
175199,12,1,14.95,85,"185 Pine St, New York City, NY 10001"
175200,6,1,150,81,"594 Park St, Los Angeles, CA 90001"
175201,13,1,1700,87,"75 Chestnut St, Boston, MA 02215"
175202,12,1,14.95,59,"217 North St, Portland, OR 97035"
175203,12,2,14.95,87,"567 Cedar St, Austin, TX 73301"
175204,6,1,150,77,"67 12th St, Los Angeles, CA 90001"
175205,12,1,14.95,77,"699 Willow St, New York City, NY 10001"
175206,15,1,11.95,73,"749 Chestnut St, Boston, MA 02215"
175207,12,1,14.95,78,"593 Cedar St, Seattle, WA 98101"
175208,5,2,2.99,73,"956 Center St, New York City, NY 10001"
175209,1,1,389.99,82,"250 Center St, Seattle, WA 98101"
175210,7,1,99.99,77,"187 Main St, Los Angeles, CA 90001"
175211,8,1,300,67,"91 14th St, Atlanta, GA 30301"
175212,4,2,3.84,72,"498 Highland St, Dallas, TX 75001"
175213,4,1,3.84,81,"263 9th St, San Francisco, CA 94016"
175214,2,1,149.99,66,"202 Maple St, Atlanta, GA 30301"
175215,5,3,2.99,66,"158 4th St, Los Angeles, CA 90001"
175216,6,1,150,86,"910 Cedar St, Dallas, TX 75001"
175217,9,1,600,83,"870 Lake St, Los Angeles, CA 90001"
175217,15,1,11.95,83,"870 Lake St, Los Angeles, CA 90001"
175218,12,1,14.95,75,"908 Madison St, San Francisco, CA 94016"
175219,15,2,11.95,79,"907 South St, New York City, NY 10001"
175220,17,1,11.99,61,"854 Jefferson St, Dallas, TX 75001"
175221,7,1,99.99,62,"7 Hill St, San Francisco, CA 94016"
175222,16,1,400,81,"916 Forest St, San Francisco, CA 94016"
175223,4,1,3.84,78,"208 Park St, Los Angeles, CA 90001"
175224,15,1,11.95,89,"372 West St, New York City, NY 10001"
175225,5,1,2.99,84,"507 5th St, Seattle, WA 98101"
175226,5,1,2.99,59,"696 6th St, Atlanta, GA 30301"
175227,2,1,149.99,77,"99 West St, Dallas, TX 75001"
175228,4,1,3.84,73,"868 River St, Los Angeles, CA 90001"
175229,6,1,150,60,"271 North St, Atlanta, GA 30301"
175230,17,1,11.99,67,"594 Cherry St, San Francisco, CA 94016"
175231,4,1,3.84,59,"893 4th St, Boston, MA 02215"
175232,18,1,700,86,"572 Johnson St, Seattle, WA 98101"
175233,17,1,11.99,70,"481 Adams St, Atlanta, GA 30301"
175234,6,1,150,87,"573 Pine St, Seattle, WA 98101"
175235,4,1,3.84,59,"634 Adams St, Boston, MA 02215"
175236,6,1,150,69,"998 Jefferson St, Boston, MA 02215"
175237,4,1,3.84,89,"732 Lake St, New York City, NY 10001"
175238,15,1,11.95,73,"243 Lakeview St, San Francisco, CA 94016"
175239,12,1,14.95,68,"646 Washington St, Austin, TX 73301"
175240,15,1,11.95,73,"208 Sunset St, Los Angeles, CA 90001"
175241,12,1,14.95,59,"762 Highland St, Los Angeles, CA 90001"
175242,15,1,11.95,70,"560 Main St, San Francisco, CA 94016"
175243,9,1,600,75,"601 Washington St, Boston, MA 02215"
175244,17,1,11.99,87,"37 Ridge St, Dallas, TX 75001"
175245,3,1,379.99,70,"907 Forest St, Portland, OR 97035"
175246,5,1,2.99,75,"391 Maple St, Atlanta, GA 30301"
175247,7,1,99.99,65,"626 5th St, Dallas, TX 75001"
175248,4,3,3.84,64,"605 Madison St, Atlanta, GA 30301"
175249,13,1,1700,73,"554 13th St, San Francisco, CA 94016"
175250,15,1,11.95,59,"599 Lakeview St, San Francisco, CA 94016"
175251,7,1,99.99,63,"962 Ridge St, New York City, NY 10001"
175252,15,2,11.95,68,"491 Meadow St, Dallas, TX 75001"
175253,2,1,149.99,84,"271 Meadow St, San Francisco, CA 94016"
175254,4,3,3.84,66,"827 Washington St, San Francisco, CA 94016"
175255,1,1,389.99,60,"859 West St, Boston, MA 02215"
175256,15,1,11.95,62,"763 10th St, Los Angeles, CA 90001"
175257,7,1,99.99,62,"687 Jefferson St, Boston, MA 02215"
175258,6,1,150,59,"786 4th St, Boston, MA 02215"
175259,12,1,14.95,86,"90 14th St, San Francisco, CA 94016"
175260,13,1,1700,70,"65 Cherry St, San Francisco, CA 94016"
175261,12,1,14.95,78,"153 Dogwood St, Los Angeles, CA 90001"
175262,7,1,99.99,77,"187 Hill St, Los Angeles, CA 90001"
175263,14,1,999.99,86,"602 River St, San Francisco, CA 94016"
175264,6,1,150,81,"230 Lakeview St, Los Angeles, CA 90001"
175265,17,1,11.99,78,"29 Ridge St, New York City, NY 10001"
175266,7,1,99.99,68,"759 2nd St, New York City, NY 10001"
175267,18,1,700,63,"254 Hickory St, Atlanta, GA 30301"
175267,17,1,11.99,63,"254 Hickory St, Atlanta, GA 30301"
175268,15,1,11.95,85,"114 Willow St, San Francisco, CA 94016"
175269,7,1,99.99,61,"66 Cherry St, Boston, MA 02215"
175270,12,1,14.95,73,"348 Highland St, Los Angeles, CA 90001"
175271,17,1,11.99,88,"107 Forest St, Portland, OR 97035"
175272,15,1,11.95,71,"570 Madison St, Los Angeles, CA 90001"
175273,15,2,11.95,59,"893 Washington St, Seattle, WA 98101"
175274,14,1,999.99,63,"634 8th St, Seattle, WA 98101"
175275,3,1,379.99,65,"933 Chestnut St, Boston, MA 02215"
175276,15,1,11.95,73,"819 Highland St, Los Angeles, CA 90001"
175277,13,1,1700,73,"629 Forest St, Seattle, WA 98101"
175278,6,1,150,66,"808 Hill St, Dallas, TX 75001"
175279,1,1,389.99,70,"65 Church St, New York City, NY 10001"
175280,15,1,11.95,84,"961 Church St, Boston, MA 02215"
175281,10,1,600.0,81,"312 Madison St, Portland, OR 97035"
175282,6,1,150,74,"629 8th St, Los Angeles, CA 90001"
175283,17,1,11.99,61,"4 Lakeview St, San Francisco, CA 94016"
175284,4,1,3.84,87,"798 12th St, San Francisco, CA 94016"
175285,5,1,2.99,61,"761 Center St, San Francisco, CA 94016"
175286,18,1,700,84,"987 Madison St, San Francisco, CA 94016"
175286,12,1,14.95,84,"987 Madison St, San Francisco, CA 94016"
175287,7,1,99.99,72,"967 Center St, Boston, MA 02215"
175288,15,1,11.95,73,"780 9th St, Atlanta, GA 30301"
175289,14,1,999.99,77,"698 Cedar St, Portland, OR 97035"
175290,4,1,3.84,73,"548 2nd St, Seattle, WA 98101"
175291,15,1,11.95,68,"581 Lakeview St, Los Angeles, CA 90001"
175292,4,1,3.84,66,"988 Johnson St, Austin, TX 73301"
175293,0,1,109.99,61,"510 Church St, Seattle, WA 98101"
175294,2,1,149.99,87,"920 11th St, San Francisco, CA 94016"
175295,4,1,3.84,62,"701 13th St, New York City, NY 10001"
175296,5,1,2.99,81,"323 4th St, Dallas, TX 75001"
175297,6,1,150,75,"830 Adams St, Atlanta, GA 30301"
175298,12,1,14.95,74,"7 Chestnut St, San Francisco, CA 94016"
175299,15,2,11.95,83,"375 Lincoln St, Dallas, TX 75001"
175299,5,2,2.99,83,"375 Lincoln St, Dallas, TX 75001"
175300,6,1,150,78,"94 11th St, Los Angeles, CA 90001"
175301,12,1,14.95,71,"397 Johnson St, New York City, NY 10001"
175302,1,1,389.99,73,"249 Maple St, Seattle, WA 98101"
175303,14,1,999.99,71,"957 Lincoln St, New York City, NY 10001"
175304,0,1,109.99,76,"720 Cherry St, Atlanta, GA 30301"
175305,17,1,11.99,84,"413 1st St, Los Angeles, CA 90001"
175306,17,1,11.99,60,"585 Center St, Atlanta, GA 30301"
175307,8,1,300,73,"361 Lake St, New York City, NY 10001"
175308,12,1,14.95,88,"138 Forest St, Portland, OR 97035"
175309,17,1,11.99,65,"621 2nd St, Atlanta, GA 30301"
175310,5,1,2.99,87,"891 11th St, San Francisco, CA 94016"
175311,9,1,600,59,"233 5th St, Dallas, TX 75001"
175312,7,1,99.99,82,"664 Jackson St, Austin, TX 73301"
175313,7,1,99.99,85,"446 10th St, San Francisco, CA 94016"
175314,15,1,11.95,59,"142 Sunset St, Atlanta, GA 30301"
175315,17,1,11.99,70,"973 Hickory St, Los Angeles, CA 90001"
175316,5,1,2.99,84,"475 Ridge St, San Francisco, CA 94016"
175317,17,1,11.99,74,"858 Jefferson St, Boston, MA 02215"
175318,15,1,11.95,61,"52 6th St, San Francisco, CA 94016"
175319,4,2,3.84,74,"323 South St, Los Angeles, CA 90001"
175320,17,1,11.99,74,"547 Willow St, Boston, MA 02215"
175321,7,1,99.99,86,"429 Madison St, San Francisco, CA 94016"
175322,15,1,11.95,61,"11 2nd St, Los Angeles, CA 90001"
175323,17,1,11.99,84,"643 Highland St, Austin, TX 73301"
175324,5,2,2.99,59,"819 River St, Los Angeles, CA 90001"
175325,17,1,11.99,71,"919 Cherry St, Boston, MA 02215"
175326,4,1,3.84,89,"14 Maple St, Seattle, WA 98101"
175327,7,1,99.99,63,"574 Main St, San Francisco, CA 94016"
175328,3,1,379.99,86,"318 South St, Los Angeles, CA 90001"
175329,7,1,99.99,62,"305 7th St, San Francisco, CA 94016"
175330,4,1,3.84,87,"789 Jackson St, San Francisco, CA 94016"
175331,15,1,11.95,89,"158 Washington St, Atlanta, GA 30301"
175332,18,1,700,79,"622 Wilson St, San Francisco, CA 94016"
175332,12,2,14.95,79,"622 Wilson St, San Francisco, CA 94016"
175333,3,1,379.99,63,"761 Highland St, Austin, TX 73301"
175334,7,1,99.99,77,"208 Washington St, Seattle, WA 98101"
175335,14,1,999.99,69,"279 Forest St, Los Angeles, CA 90001"
175336,17,1,11.99,74,"268 South St, Dallas, TX 75001"
175337,9,1,600,64,"236 5th St, New York City, NY 10001"
175338,5,3,2.99,78,"615 10th St, Boston, MA 02215"
175339,13,1,1700,87,"332 Willow St, San Francisco, CA 94016"
175340,4,1,3.84,74,"211 Highland St, Dallas, TX 75001"
175341,9,1,600,86,"843 Jefferson St, Austin, TX 73301"
175342,7,1,99.99,63,"304 Walnut St, Seattle, WA 98101"
175343,15,1,11.95,68,"342 Hill St, Seattle, WA 98101"
175344,3,1,379.99,71,"936 Lake St, Atlanta, GA 30301"
175345,2,1,149.99,77,"452 Hickory St, Portland, OR 97035"
175346,5,2,2.99,88,"709 Elm St, Portland, ME 04101"
175347,7,1,99.99,62,"998 Willow St, Dallas, TX 75001"
175348,7,1,99.99,88,"348 Spruce St, San Francisco, CA 94016"
175349,6,1,150,83,"123 6th St, New York City, NY 10001"
175350,6,1,150,64,"103 Washington St, Atlanta, GA 30301"
175351,4,1,3.84,81,"791 Jackson St, Boston, MA 02215"
175352,7,1,99.99,61,"224 Washington St, Austin, TX 73301"
175353,12,1,14.95,82,"868 Park St, San Francisco, CA 94016"
175354,14,1,999.99,60,"410 1st St, San Francisco, CA 94016"
175355,17,1,11.99,88,"738 Sunset St, New York City, NY 10001"
175356,18,1,700,80,"117 Sunset St, Atlanta, GA 30301"
175357,4,1,3.84,68,"680 Jefferson St, Los Angeles, CA 90001"
