Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
318984,4,1,3.84,334,"875 West St, Seattle, WA 98101"
318985,4,1,3.84,341,"165 Dogwood St, San Francisco, CA 94016"
318986,2,1,149.99,338,"886 7th St, New York City, NY 10001"
318987,5,2,2.99,352,"634 Walnut St, New York City, NY 10001"
318988,8,1,300,353,"379 West St, Boston, MA 02215"
318989,4,1,3.84,356,"36 4th St, Seattle, WA 98101"
318990,11,1,600.0,352,"671 10th St, Austin, TX 73301"
318991,9,1,600,356,"505 10th St, San Francisco, CA 94016"
318992,5,1,2.99,363,"699 Center St, Boston, MA 02215"
318993,4,2,3.84,340,"529 Johnson St, San Francisco, CA 94016"
318994,18,1,700,336,"808 Park St, Boston, MA 02215"
318995,0,1,109.99,345,"590 Meadow St, Los Angeles, CA 90001"
318996,12,1,14.95,350,"555 Forest St, San Francisco, CA 94016"
318997,17,1,11.99,341,"245 Dogwood St, San Francisco, CA 94016"
318998,17,1,11.99,364,"378 Washington St, San Francisco, CA 94016"
318999,8,1,300,344,"80 10th St, San Francisco, CA 94016"
319000,4,2,3.84,344,"402 Maple St, San Francisco, CA 94016"
319001,12,1,14.95,353,"882 11th St, Dallas, TX 75001"
319002,14,1,999.99,363,"850 River St, San Francisco, CA 94016"
319003,16,1,400,353,"228 Elm St, Portland, OR 97035"
319004,4,1,3.84,346,"210 Cedar St, Los Angeles, CA 90001"
319005,5,2,2.99,356,"796 Lake St, Portland, OR 97035"
319006,16,1,400,345,"32 Chestnut St, New York City, NY 10001"
319007,7,1,99.99,347,"474 Center St, New York City, NY 10001"
319008,6,1,150,356,"406 10th St, San Francisco, CA 94016"
319009,12,1,14.95,349,"151 Adams St, San Francisco, CA 94016"
319010,15,1,11.95,351,"290 7th St, Los Angeles, CA 90001"
319011,12,1,14.95,338,"821 North St, Austin, TX 73301"
319012,7,1,99.99,350,"532 North St, Boston, MA 02215"
319013,2,1,149.99,349,"392 Cherry St, Atlanta, GA 30301"
319014,13,1,1700,341,"209 Jefferson St, Boston, MA 02215"
319015,14,1,999.99,352,"493 Elm St, Atlanta, GA 30301"
319016,8,1,300,336,"564 13th St, Portland, OR 97035"
319017,3,1,379.99,339,"659 1st St, San Francisco, CA 94016"
319018,6,1,150,337,"944 Jackson St, Boston, MA 02215"
319019,8,1,300,336,"745 1st St, Dallas, TX 75001"
319020,12,2,14.95,356,"834 Park St, Portland, OR 97035"
319021,12,1,14.95,350,"43 North St, San Francisco, CA 94016"
319022,7,1,99.99,355,"790 Madison St, Dallas, TX 75001"
319023,10,1,600.0,357,"671 Walnut St, San Francisco, CA 94016"
319024,12,1,14.95,358,"224 Pine St, Austin, TX 73301"
319025,7,1,99.99,348,"432 2nd St, Boston, MA 02215"
319026,4,1,3.84,355,"970 Meadow St, Portland, OR 97035"
319027,15,1,11.95,360,"976 6th St, Dallas, TX 75001"
319028,5,3,2.99,335,"855 10th St, San Francisco, CA 94016"
319029,5,1,2.99,360,"297 4th St, Atlanta, GA 30301"
319030,7,2,99.99,350,"837 Spruce St, Dallas, TX 75001"
319031,7,1,99.99,342,"223 Maple St, San Francisco, CA 94016"
319032,18,1,700,338,"751 Meadow St, Dallas, TX 75001"
319032,17,1,11.99,338,"751 Meadow St, Dallas, TX 75001"
319033,18,1,700,364,"523 Pine St, Boston, MA 02215"
319034,14,1,999.99,357,"271 Walnut St, New York City, NY 10001"
319035,10,1,600.0,350,"540 Madison St, Portland, OR 97035"
319036,4,1,3.84,362,"529 10th St, San Francisco, CA 94016"
319037,12,1,14.95,362,"299 7th St, Dallas, TX 75001"
319038,12,1,14.95,352,"617 Jackson St, San Francisco, CA 94016"
319039,4,1,3.84,338,"555 4th St, Los Angeles, CA 90001"
319040,13,1,1700,341,"972 Park St, San Francisco, CA 94016"
319041,1,1,389.99,340,"95 River St, Los Angeles, CA 90001"
319042,17,1,11.99,345,"137 Lincoln St, San Francisco, CA 94016"
319043,4,1,3.84,340,"250 9th St, New York City, NY 10001"
319044,2,1,149.99,339,"683 Jefferson St, Los Angeles, CA 90001"
319045,8,1,300,355,"317 Park St, San Francisco, CA 94016"
319045,5,1,2.99,355,"317 Park St, San Francisco, CA 94016"
319046,4,1,3.84,346,"294 9th St, Boston, MA 02215"
319047,4,1,3.84,339,"676 Main St, Boston, MA 02215"
319048,17,1,11.99,334,"709 Washington St, Boston, MA 02215"
319049,13,1,1700,356,"239 Adams St, San Francisco, CA 94016"
319050,15,1,11.95,339,"190 8th St, San Francisco, CA 94016"
319051,12,1,14.95,353,"217 Willow St, Dallas, TX 75001"
319052,4,1,3.84,345,"860 1st St, Atlanta, GA 30301"
319053,15,1,11.95,360,"575 9th St, San Francisco, CA 94016"
319054,15,1,11.95,351,"875 Maple St, Portland, ME 04101"
319055,4,2,3.84,360,"463 Spruce St, New York City, NY 10001"
319056,8,1,300,340,"599 10th St, San Francisco, CA 94016"
319057,2,1,149.99,357,"395 North St, Los Angeles, CA 90001"
319058,18,1,700,343,"556 Spruce St, San Francisco, CA 94016"
319059,7,1,99.99,346,"812 Spruce St, Dallas, TX 75001"
319060,15,1,11.95,358,"873 Hickory St, New York City, NY 10001"
319061,7,1,99.99,346,"63 6th St, New York City, NY 10001"
319062,4,2,3.84,358,"541 11th St, New York City, NY 10001"
319063,15,1,11.95,349,"308 Center St, San Francisco, CA 94016"
319064,5,1,2.99,342,"305 Ridge St, Boston, MA 02215"
319065,9,1,600,341,"160 Hill St, New York City, NY 10001"
319066,5,2,2.99,362,"307 Lake St, Boston, MA 02215"
319067,15,1,11.95,335,"994 10th St, New York City, NY 10001"
319068,14,1,999.99,335,"144 Main St, San Francisco, CA 94016"
319069,4,1,3.84,357,"620 14th St, New York City, NY 10001"
319070,15,1,11.95,359,"104 Lake St, New York City, NY 10001"
319071,12,1,14.95,362,"980 West St, Seattle, WA 98101"
319072,12,1,14.95,361,"410 13th St, San Francisco, CA 94016"
319073,9,1,600,343,"121 Hill St, Seattle, WA 98101"
319074,5,1,2.99,340,"676 Dogwood St, Los Angeles, CA 90001"
319075,15,1,11.95,348,"422 Chestnut St, New York City, NY 10001"
319076,6,1,150,362,"67 1st St, Boston, MA 02215"
319077,15,2,11.95,363,"190 Highland St, New York City, NY 10001"
319078,18,1,700,342,"265 11th St, Portland, OR 97035"
319079,13,1,1700,347,"70 Hickory St, Portland, OR 97035"
319080,12,1,14.95,356,"439 Spruce St, New York City, NY 10001"
319081,17,1,11.99,360,"43 North St, Austin, TX 73301"
319082,5,2,2.99,336,"444 Maple St, Portland, OR 97035"
319083,17,1,11.99,363,"450 Park St, New York City, NY 10001"
319084,17,1,11.99,356,"76 12th St, Seattle, WA 98101"
319085,8,1,300,343,"870 Sunset St, San Francisco, CA 94016"
319086,12,2,14.95,356,"139 7th St, San Francisco, CA 94016"
319087,17,1,11.99,348,"326 Spruce St, Austin, TX 73301"
319088,8,1,300,353,"289 Walnut St, Dallas, TX 75001"
319089,15,1,11.95,350,"494 Cherry St, Atlanta, GA 30301"
319090,1,1,389.99,347,"68 9th St, New York City, NY 10001"
319091,9,1,600,362,"754 Pine St, Portland, OR 97035"
319092,0,1,109.99,353,"853 South St, Atlanta, GA 30301"
319093,7,1,99.99,359,"678 Wilson St, Seattle, WA 98101"
319094,18,1,700,348,"612 4th St, New York City, NY 10001"
319095,9,1,600,353,"116 Adams St, Atlanta, GA 30301"
319095,15,1,11.95,353,"116 Adams St, Atlanta, GA 30301"
319096,17,1,11.99,360,"830 Spruce St, New York City, NY 10001"
319097,12,1,14.95,345,"265 Forest St, Boston, MA 02215"
319098,12,1,14.95,352,"691 10th St, Boston, MA 02215"
319099,15,1,11.95,362,"374 8th St, Atlanta, GA 30301"
319100,12,1,14.95,361,"138 2nd St, Atlanta, GA 30301"
319101,7,1,99.99,363,"549 Main St, New York City, NY 10001"
319102,13,1,1700,363,"78 Lakeview St, Seattle, WA 98101"
319103,12,1,14.95,359,"313 Forest St, Atlanta, GA 30301"
319104,5,1,2.99,338,"512 Lake St, Los Angeles, CA 90001"
319105,5,2,2.99,338,"34 10th St, New York City, NY 10001"
319106,5,2,2.99,347,"67 Jefferson St, Portland, OR 97035"
319107,4,1,3.84,349,"220 Park St, Los Angeles, CA 90001"
319108,1,1,389.99,347,"962 2nd St, San Francisco, CA 94016"
319109,14,1,999.99,345,"928 Sunset St, Dallas, TX 75001"
319110,8,1,300,355,"162 Chestnut St, Los Angeles, CA 90001"
319111,12,1,14.95,363,"334 8th St, Dallas, TX 75001"
319112,7,1,99.99,341,"164 Walnut St, San Francisco, CA 94016"
319113,6,1,150,357,"283 Church St, San Francisco, CA 94016"
319114,15,1,11.95,348,"566 Forest St, Boston, MA 02215"
319115,17,1,11.99,357,"26 Adams St, San Francisco, CA 94016"
319116,4,2,3.84,364,"270 North St, Boston, MA 02215"
319117,5,4,2.99,338,"322 Hill St, Los Angeles, CA 90001"
319118,14,1,999.99,364,"499 Meadow St, Boston, MA 02215"
319119,5,1,2.99,351,"969 Washington St, New York City, NY 10001"
319120,6,1,150,336,"728 Ridge St, Seattle, WA 98101"
319121,18,1,700,361,"174 North St, New York City, NY 10001"
319122,13,1,1700,336,"773 Ridge St, Boston, MA 02215"
319123,15,1,11.95,350,"830 1st St, San Francisco, CA 94016"
319124,13,1,1700,353,"641 Main St, Portland, OR 97035"
319125,6,1,150,359,"20 Highland St, Portland, ME 04101"
319126,3,1,379.99,347,"950 Adams St, Austin, TX 73301"
319127,12,1,14.95,337,"203 7th St, San Francisco, CA 94016"
319128,1,1,389.99,347,"889 West St, Portland, OR 97035"
319129,12,1,14.95,362,"686 13th St, San Francisco, CA 94016"
319130,12,1,14.95,362,"19 Washington St, Dallas, TX 75001"
319131,5,2,2.99,350,"988 Spruce St, Seattle, WA 98101"
319132,13,1,1700,339,"301 2nd St, San Francisco, CA 94016"
319133,6,1,150,357,"939 7th St, Los Angeles, CA 90001"
319134,4,1,3.84,339,"320 7th St, San Francisco, CA 94016"
319135,17,1,11.99,346,"965 Meadow St, New York City, NY 10001"
319136,7,1,99.99,349,"558 11th St, Los Angeles, CA 90001"
319137,6,1,150,348,"630 5th St, Dallas, TX 75001"
319138,17,1,11.99,359,"762 Jefferson St, Portland, OR 97035"
319139,2,1,149.99,346,"300 Hickory St, San Francisco, CA 94016"
319140,17,1,11.99,353,"529 4th St, New York City, NY 10001"
319141,18,1,700,359,"905 Lakeview St, San Francisco, CA 94016"
319142,9,1,600,352,"531 Church St, Austin, TX 73301"
319143,15,1,11.95,359,"706 5th St, Austin, TX 73301"
319144,16,1,400,349,"131 Main St, New York City, NY 10001"
319145,5,1,2.99,358,"356 Johnson St, Los Angeles, CA 90001"
319146,7,1,99.99,363,"633 Pine St, San Francisco, CA 94016"
319147,5,1,2.99,342,"601 West St, Dallas, TX 75001"
319148,17,1,11.99,347,"677 North St, New York City, NY 10001"
319149,15,1,11.95,335,"990 North St, Atlanta, GA 30301"
319150,3,1,379.99,341,"654 Adams St, Boston, MA 02215"
319151,7,1,99.99,363,"557 Cedar St, New York City, NY 10001"
319152,17,1,11.99,348,"93 Jefferson St, New York City, NY 10001"
319153,15,1,11.95,348,"217 Jefferson St, Dallas, TX 75001"
319154,7,1,99.99,357,"204 12th St, Dallas, TX 75001"
319155,17,1,11.99,354,"561 Hickory St, San Francisco, CA 94016"
319156,17,1,11.99,334,"130 West St, Atlanta, GA 30301"
319157,17,1,11.99,341,"873 1st St, Boston, MA 02215"
319158,17,1,11.99,342,"744 14th St, San Francisco, CA 94016"
319159,12,1,14.95,351,"783 Washington St, Seattle, WA 98101"
319160,17,1,11.99,350,"237 Washington St, New York City, NY 10001"
319161,15,1,11.95,337,"838 Hickory St, Los Angeles, CA 90001"
319162,18,1,700,362,"914 West St, Seattle, WA 98101"
319163,5,2,2.99,355,"410 13th St, Atlanta, GA 30301"
319164,12,1,14.95,352,"666 Lakeview St, New York City, NY 10001"
319165,5,2,2.99,349,"330 Pine St, Dallas, TX 75001"
319166,0,1,109.99,360,"448 Spruce St, New York City, NY 10001"
319167,17,1,11.99,335,"480 West St, Los Angeles, CA 90001"
319168,0,1,109.99,351,"472 Lincoln St, Los Angeles, CA 90001"
319169,7,1,99.99,341,"112 Main St, Dallas, TX 75001"
319170,5,2,2.99,340,"671 Wilson St, San Francisco, CA 94016"
319171,15,1,11.95,353,"870 Jackson St, New York City, NY 10001"
319172,13,1,1700,335,"854 Hill St, Los Angeles, CA 90001"
319173,5,2,2.99,348,"511 Elm St, Los Angeles, CA 90001"
319174,17,1,11.99,360,"310 Park St, Atlanta, GA 30301"
319175,4,1,3.84,337,"370 Cedar St, San Francisco, CA 94016"
319176,12,1,14.95,348,"675 South St, Portland, OR 97035"
319177,17,1,11.99,353,"827 13th St, Boston, MA 02215"
319178,14,1,999.99,346,"264 Cherry St, New York City, NY 10001"
319179,5,1,2.99,358,"241 Chestnut St, Portland, ME 04101"
319180,17,1,11.99,345,"515 Highland St, Los Angeles, CA 90001"
319181,6,1,150,342,"292 10th St, Los Angeles, CA 90001"
319182,17,1,11.99,357,"518 Chestnut St, New York City, NY 10001"
319183,13,1,1700,334,"405 North St, New York City, NY 10001"
319184,12,1,14.95,337,"113 8th St, New York City, NY 10001"
319185,17,1,11.99,341,"796 North St, Boston, MA 02215"
319186,1,1,389.99,356,"751 Johnson St, Seattle, WA 98101"
319187,5,2,2.99,337,"830 Ridge St, New York City, NY 10001"
319188,0,1,109.99,341,"884 Cherry St, San Francisco, CA 94016"
319189,13,1,1700,357,"417 Pine St, San Francisco, CA 94016"
319190,4,1,3.84,364,"480 Chestnut St, San Francisco, CA 94016"
319191,13,1,1700,335,"917 Lincoln St, San Francisco, CA 94016"
319192,12,1,14.95,363,"402 Forest St, San Francisco, CA 94016"
319193,17,1,11.99,347,"796 Elm St, Los Angeles, CA 90001"
319194,15,1,11.95,357,"664 Chestnut St, San Francisco, CA 94016"
319195,15,1,11.95,335,"712 Hickory St, Seattle, WA 98101"
319196,15,1,11.95,359,"427 14th St, New York City, NY 10001"
319197,12,1,14.95,347,"160 Sunset St, San Francisco, CA 94016"
319198,4,1,3.84,343,"361 River St, Los Angeles, CA 90001"
319199,5,1,2.99,359,"765 Washington St, Dallas, TX 75001"
319200,15,1,11.95,357,"447 Lakeview St, Boston, MA 02215"
319201,7,1,99.99,359,"134 9th St, Dallas, TX 75001"
319202,12,1,14.95,351,"197 Jefferson St, San Francisco, CA 94016"
319203,12,1,14.95,337,"760 7th St, Austin, TX 73301"
319204,2,1,149.99,362,"641 Willow St, San Francisco, CA 94016"
319205,15,1,11.95,342,"797 Center St, Los Angeles, CA 90001"
319206,15,1,11.95,354,"235 Jefferson St, San Francisco, CA 94016"
319207,12,1,14.95,340,"202 14th St, Boston, MA 02215"
319208,4,1,3.84,336,"281 Adams St, Los Angeles, CA 90001"
319209,17,1,11.99,361,"468 14th St, Portland, OR 97035"
319210,0,1,109.99,361,"767 2nd St, New York City, NY 10001"
319211,8,1,300,350,"784 Elm St, Boston, MA 02215"
319212,13,1,1700,345,"531 14th St, Los Angeles, CA 90001"
319213,12,1,14.95,350,"120 13th St, Seattle, WA 98101"
319214,5,1,2.99,352,"220 Adams St, Seattle, WA 98101"
319215,7,1,99.99,364,"26 Church St, Seattle, WA 98101"
319216,12,1,14.95,359,"738 11th St, San Francisco, CA 94016"
319217,14,1,999.99,363,"180 2nd St, Atlanta, GA 30301"
319218,6,1,150,349,"592 Elm St, Austin, TX 73301"
319219,5,1,2.99,343,"963 Cedar St, Boston, MA 02215"
319220,12,1,14.95,344,"896 Washington St, Portland, OR 97035"
319221,17,1,11.99,355,"270 12th St, New York City, NY 10001"
319222,2,1,149.99,341,"133 Dogwood St, Portland, OR 97035"
319223,12,1,14.95,362,"993 Highland St, Portland, OR 97035"
319224,2,1,149.99,341,"787 Forest St, New York City, NY 10001"
319225,5,3,2.99,349,"367 Chestnut St, San Francisco, CA 94016"
319226,16,1,400,341,"337 Wilson St, Dallas, TX 75001"
319227,17,1,11.99,349,"372 Wilson St, Dallas, TX 75001"
319228,4,2,3.84,358,"292 Meadow St, Portland, ME 04101"
319229,15,1,11.95,341,"106 South St, New York City, NY 10001"
319230,9,1,600,335,"421 10th St, San Francisco, CA 94016"
319231,17,1,11.99,342,"264 2nd St, New York City, NY 10001"
319232,4,1,3.84,350,"563 Main St, Austin, TX 73301"
319233,5,1,2.99,348,"184 Cedar St, Los Angeles, CA 90001"
319234,4,1,3.84,343,"58 Jefferson St, Atlanta, GA 30301"
319235,12,1,14.95,342,"720 14th St, San Francisco, CA 94016"
319236,18,1,700,343,"597 Madison St, New York City, NY 10001"
319237,1,1,389.99,351,"126 Hickory St, New York City, NY 10001"
319238,17,1,11.99,356,"979 Maple St, Dallas, TX 75001"
319239,18,1,700,356,"42 Hill St, Los Angeles, CA 90001"
319239,17,1,11.99,356,"42 Hill St, Los Angeles, CA 90001"
319240,1,1,389.99,351,"130 Lakeview St, Atlanta, GA 30301"
319241,6,1,150,354,"595 Walnut St, New York City, NY 10001"
319242,18,1,700,339,"453 1st St, San Francisco, CA 94016"
319243,15,1,11.95,338,"534 Johnson St, Dallas, TX 75001"
319244,1,1,389.99,358,"439 South St, New York City, NY 10001"
319245,4,2,3.84,338,"325 Sunset St, Los Angeles, CA 90001"
319246,5,2,2.99,334,"202 Center St, Seattle, WA 98101"
319247,2,1,149.99,335,"992 12th St, San Francisco, CA 94016"
319248,15,2,11.95,341,"71 Meadow St, Los Angeles, CA 90001"
319249,15,1,11.95,364,"546 Hickory St, Dallas, TX 75001"
319250,2,1,149.99,350,"437 Johnson St, Los Angeles, CA 90001"
319251,4,1,3.84,360,"623 Jefferson St, Boston, MA 02215"
319252,14,1,999.99,335,"303 2nd St, Los Angeles, CA 90001"
319253,1,1,389.99,359,"619 Lincoln St, New York City, NY 10001"
319254,1,1,389.99,350,"17 11th St, Seattle, WA 98101"
319255,5,1,2.99,350,"282 Forest St, New York City, NY 10001"
319256,0,1,109.99,363,"97 Willow St, Portland, ME 04101"
319257,12,1,14.95,357,"100 Washington St, Portland, ME 04101"
319258,5,1,2.99,338,"126 Highland St, San Francisco, CA 94016"
319259,4,1,3.84,351,"755 2nd St, Atlanta, GA 30301"
319260,17,1,11.99,334,"547 Lincoln St, San Francisco, CA 94016"
319261,9,1,600,364,"845 Lincoln St, Los Angeles, CA 90001"
319261,7,1,99.99,364,"845 Lincoln St, Los Angeles, CA 90001"
319262,17,1,11.99,353,"234 Spruce St, San Francisco, CA 94016"
319263,12,1,14.95,348,"916 Willow St, Dallas, TX 75001"
319264,12,1,14.95,340,"273 6th St, Dallas, TX 75001"
319265,12,1,14.95,344,"624 Wilson St, San Francisco, CA 94016"
319266,18,1,700,337,"661 Meadow St, Seattle, WA 98101"
319266,12,1,14.95,337,"661 Meadow St, Seattle, WA 98101"
319267,17,1,11.99,343,"182 Cedar St, Austin, TX 73301"
319268,6,1,150,351,"416 North St, Austin, TX 73301"
319269,17,1,11.99,356,"348 7th St, Dallas, TX 75001"
319270,8,1,300,343,"269 Lincoln St, New York City, NY 10001"
319271,2,1,149.99,355,"859 Ridge St, Austin, TX 73301"
319272,17,1,11.99,360,"885 River St, New York City, NY 10001"
319273,17,1,11.99,347,"52 West St, Portland, ME 04101"
319274,14,1,999.99,354,"980 Hill St, San Francisco, CA 94016"
319275,15,1,11.95,346,"750 Lake St, Austin, TX 73301"
319276,15,1,11.95,345,"385 West St, Atlanta, GA 30301"
319276,7,1,99.99,345,"385 West St, Atlanta, GA 30301"
319277,15,1,11.95,362,"646 Forest St, Los Angeles, CA 90001"
319277,12,1,14.95,362,"646 Forest St, Los Angeles, CA 90001"
319278,12,1,14.95,358,"37 Johnson St, New York City, NY 10001"
319279,6,1,150,349,"171 11th St, New York City, NY 10001"
319280,7,1,99.99,341,"75 12th St, Boston, MA 02215"
319281,15,1,11.95,339,"899 Madison St, Boston, MA 02215"
319282,1,1,389.99,338,"767 Jackson St, Portland, ME 04101"
319282,7,1,99.99,338,"767 Jackson St, Portland, ME 04101"
319283,5,2,2.99,335,"942 South St, Boston, MA 02215"
319284,2,1,149.99,344,"817 Madison St, Dallas, TX 75001"
319285,12,1,14.95,343,"697 1st St, New York City, NY 10001"
319286,7,1,99.99,356,"655 12th St, San Francisco, CA 94016"
319287,4,3,3.84,362,"608 Ridge St, Dallas, TX 75001"
319288,4,1,3.84,342,"693 Madison St, Atlanta, GA 30301"
319289,5,2,2.99,338,"411 River St, San Francisco, CA 94016"
319290,4,1,3.84,353,"996 Elm St, Los Angeles, CA 90001"
319291,4,1,3.84,338,"280 Chestnut St, Boston, MA 02215"
319292,12,1,14.95,344,"702 5th St, Dallas, TX 75001"
319293,2,1,149.99,362,"726 8th St, San Francisco, CA 94016"
319294,9,1,600,350,"550 Jefferson St, Portland, ME 04101"
319295,7,1,99.99,353,"125 West St, San Francisco, CA 94016"
319296,12,1,14.95,338,"144 Main St, Boston, MA 02215"
319297,3,1,379.99,360,"366 Center St, Dallas, TX 75001"
319298,12,1,14.95,349,"865 Pine St, Atlanta, GA 30301"
319299,4,3,3.84,335,"523 Cherry St, San Francisco, CA 94016"
319300,12,1,14.95,364,"773 Spruce St, San Francisco, CA 94016"
319301,16,1,400,345,"129 South St, Boston, MA 02215"
319301,15,1,11.95,345,"129 South St, Boston, MA 02215"
319302,4,1,3.84,352,"592 10th St, Austin, TX 73301"
319303,7,1,99.99,341,"303 Walnut St, Seattle, WA 98101"
319304,5,2,2.99,358,"114 Washington St, Los Angeles, CA 90001"
319305,2,1,149.99,334,"871 Lakeview St, Seattle, WA 98101"
319306,1,1,389.99,337,"777 Madison St, San Francisco, CA 94016"
319307,16,1,400,351,"658 9th St, Los Angeles, CA 90001"
319309,5,2,2.99,355,"800 South St, San Francisco, CA 94016"
319310,5,2,2.99,352,"822 Madison St, Los Angeles, CA 90001"
319311,4,2,3.84,354,"431 Meadow St, San Francisco, CA 94016"
319312,4,1,3.84,360,"908 Cedar St, San Francisco, CA 94016"
319313,9,1,600,334,"683 Spruce St, Portland, ME 04101"
319313,15,1,11.95,334,"683 Spruce St, Portland, ME 04101"
319314,2,1,149.99,334,"201 Johnson St, Los Angeles, CA 90001"
319315,7,1,99.99,351,"737 Adams St, New York City, NY 10001"
319316,6,1,150,358,"535 Madison St, Dallas, TX 75001"
319316,5,1,2.99,358,"535 Madison St, Dallas, TX 75001"
319317,6,1,150,345,"685 Elm St, Los Angeles, CA 90001"
319318,5,2,2.99,334,"268 12th St, Seattle, WA 98101"
319319,12,1,14.95,338,"698 5th St, San Francisco, CA 94016"
319320,12,1,14.95,339,"824 Washington St, Boston, MA 02215"
319321,5,1,2.99,353,"866 2nd St, Dallas, TX 75001"
319322,4,1,3.84,345,"403 Wilson St, Los Angeles, CA 90001"
319323,9,1,600,336,"601 Cedar St, Los Angeles, CA 90001"
319324,15,1,11.95,360,"274 10th St, Los Angeles, CA 90001"
