Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
274922,5,2,2.99,298,"529 10th St, Seattle, WA 98101"
274923,1,1,389.99,292,"640 Highland St, Boston, MA 02215"
274924,0,1,109.99,278,"123 Chestnut St, Dallas, TX 75001"
274925,1,1,389.99,290,"265 Johnson St, San Francisco, CA 94016"
274925,6,1,150,290,"265 Johnson St, San Francisco, CA 94016"
274926,1,1,389.99,283,"769 Church St, Dallas, TX 75001"
274927,5,1,2.99,291,"159 7th St, Atlanta, GA 30301"
274928,4,2,3.84,285,"772 Lake St, New York City, NY 10001"
274929,4,1,3.84,284,"920 14th St, Los Angeles, CA 90001"
274930,18,1,700,283,"959 Madison St, Boston, MA 02215"
274931,4,1,3.84,278,"141 South St, Dallas, TX 75001"
274932,6,1,150,291,"229 Walnut St, Los Angeles, CA 90001"
274933,15,1,11.95,279,"198 Johnson St, Los Angeles, CA 90001"
274934,4,1,3.84,303,"870 Lincoln St, San Francisco, CA 94016"
274935,6,1,150,300,"24 Hickory St, San Francisco, CA 94016"
274936,12,1,14.95,274,"22 7th St, Seattle, WA 98101"
274937,12,1,14.95,273,"574 8th St, Los Angeles, CA 90001"
274938,18,1,700,275,"688 Highland St, Boston, MA 02215"
274938,17,1,11.99,275,"688 Highland St, Boston, MA 02215"
274939,17,1,11.99,299,"241 Willow St, New York City, NY 10001"
274940,4,3,3.84,286,"11 Hickory St, Los Angeles, CA 90001"
274941,6,1,150,285,"791 Highland St, Seattle, WA 98101"
274942,4,1,3.84,294,"669 Meadow St, San Francisco, CA 94016"
274943,12,1,14.95,285,"226 South St, San Francisco, CA 94016"
274944,15,1,11.95,290,"944 8th St, Austin, TX 73301"
274945,8,1,300,279,"491 Madison St, Portland, OR 97035"
274946,5,1,2.99,300,"190 Jefferson St, Atlanta, GA 30301"
274947,1,1,389.99,284,"874 Wilson St, New York City, NY 10001"
274948,17,1,11.99,281,"586 Jackson St, Dallas, TX 75001"
274949,17,1,11.99,293,"800 11th St, Dallas, TX 75001"
274950,2,1,149.99,291,"580 Forest St, San Francisco, CA 94016"
274951,14,1,999.99,278,"621 7th St, New York City, NY 10001"
274952,6,1,150,287,"121 Maple St, San Francisco, CA 94016"
274953,7,1,99.99,276,"102 North St, Boston, MA 02215"
274954,5,1,2.99,288,"136 14th St, Boston, MA 02215"
274955,12,1,14.95,288,"31 Elm St, Portland, OR 97035"
274956,12,1,14.95,293,"287 Center St, Los Angeles, CA 90001"
274957,14,1,999.99,286,"967 Main St, Los Angeles, CA 90001"
274958,16,1,400,279,"95 Wilson St, Atlanta, GA 30301"
274959,2,1,149.99,273,"271 Chestnut St, Los Angeles, CA 90001"
274960,7,1,99.99,287,"562 Willow St, Los Angeles, CA 90001"
274961,5,1,2.99,303,"590 11th St, Portland, OR 97035"
274962,5,2,2.99,278,"971 Lakeview St, Seattle, WA 98101"
274963,3,1,379.99,292,"387 Jefferson St, San Francisco, CA 94016"
274964,17,1,11.99,297,"93 Lakeview St, Los Angeles, CA 90001"
274965,6,1,150,302,"823 Highland St, San Francisco, CA 94016"
274966,2,1,149.99,282,"646 Maple St, New York City, NY 10001"
274967,6,1,150,274,"660 Jefferson St, New York City, NY 10001"
274968,5,3,2.99,292,"27 Cedar St, Dallas, TX 75001"
274969,6,1,150,282,"356 Lincoln St, Seattle, WA 98101"
274970,4,1,3.84,278,"15 Spruce St, Seattle, WA 98101"
274971,9,1,600,279,"364 Dogwood St, Los Angeles, CA 90001"
274971,7,1,99.99,279,"364 Dogwood St, Los Angeles, CA 90001"
274971,17,1,11.99,279,"364 Dogwood St, Los Angeles, CA 90001"
274972,14,1,999.99,300,"172 1st St, Los Angeles, CA 90001"
274973,15,1,11.95,278,"790 Hickory St, Los Angeles, CA 90001"
274974,17,1,11.99,290,"625 1st St, San Francisco, CA 94016"
274975,17,1,11.99,280,"163 Jefferson St, Portland, OR 97035"
274976,9,1,600,299,"793 12th St, Atlanta, GA 30301"
274977,1,1,389.99,280,"907 11th St, Seattle, WA 98101"
274978,12,1,14.95,277,"429 Washington St, New York City, NY 10001"
274979,15,1,11.95,282,"501 Hickory St, San Francisco, CA 94016"
274980,13,1,1700,290,"436 Lincoln St, Los Angeles, CA 90001"
274981,17,1,11.99,303,"947 Willow St, Los Angeles, CA 90001"
274982,12,2,14.95,299,"601 Adams St, San Francisco, CA 94016"
274983,5,2,2.99,276,"287 2nd St, San Francisco, CA 94016"
274984,13,1,1700,299,"329 Maple St, Seattle, WA 98101"
274985,15,1,11.95,295,"988 Johnson St, Dallas, TX 75001"
274986,7,1,99.99,301,"636 Washington St, San Francisco, CA 94016"
274987,15,1,11.95,300,"313 Forest St, Portland, OR 97035"
274988,8,1,300,287,"538 12th St, Boston, MA 02215"
274989,0,1,109.99,293,"712 14th St, Los Angeles, CA 90001"
274990,5,1,2.99,274,"523 11th St, San Francisco, CA 94016"
274991,7,1,99.99,303,"322 Chestnut St, Portland, OR 97035"
274992,17,1,11.99,293,"104 Church St, Portland, OR 97035"
274993,5,2,2.99,293,"979 Cedar St, Atlanta, GA 30301"
274994,5,1,2.99,285,"85 West St, Portland, ME 04101"
274995,7,1,99.99,294,"277 Ridge St, Boston, MA 02215"
274996,4,2,3.84,276,"723 Elm St, Atlanta, GA 30301"
274997,3,1,379.99,276,"66 Lakeview St, New York City, NY 10001"
274998,14,1,999.99,297,"570 Wilson St, San Francisco, CA 94016"
274999,5,1,2.99,291,"27 Pine St, San Francisco, CA 94016"
275000,7,1,99.99,290,"98 Madison St, Dallas, TX 75001"
275001,3,1,379.99,274,"731 River St, New York City, NY 10001"
275002,9,1,600,273,"470 Lincoln St, San Francisco, CA 94016"
275003,12,1,14.95,295,"151 Wilson St, Dallas, TX 75001"
275004,0,1,109.99,293,"967 Maple St, San Francisco, CA 94016"
275005,11,1,600.0,289,"943 12th St, New York City, NY 10001"
275006,4,1,3.84,293,"175 Madison St, Boston, MA 02215"
275007,18,1,700,289,"95 Walnut St, Dallas, TX 75001"
275008,13,1,1700,273,"168 Church St, Boston, MA 02215"
275009,6,1,150,283,"493 Lake St, Portland, OR 97035"
275010,12,1,14.95,286,"282 Spruce St, Atlanta, GA 30301"
275011,12,1,14.95,297,"748 12th St, San Francisco, CA 94016"
275012,15,1,11.95,298,"583 Chestnut St, Boston, MA 02215"
275013,12,1,14.95,278,"757 Center St, Austin, TX 73301"
275014,4,1,3.84,290,"294 Maple St, Boston, MA 02215"
275015,5,2,2.99,278,"459 Madison St, Austin, TX 73301"
275016,5,1,2.99,295,"201 2nd St, Portland, OR 97035"
275017,6,1,150,286,"433 Hill St, San Francisco, CA 94016"
275018,6,1,150,292,"293 Cedar St, Los Angeles, CA 90001"
275019,8,1,300,296,"563 Maple St, Boston, MA 02215"
275020,15,1,11.95,284,"339 Spruce St, Atlanta, GA 30301"
275021,18,1,700,287,"853 Maple St, New York City, NY 10001"
275021,12,1,14.95,287,"853 Maple St, New York City, NY 10001"
275022,15,1,11.95,280,"241 2nd St, Austin, TX 73301"
275023,4,1,3.84,283,"991 11th St, San Francisco, CA 94016"
275024,18,1,700,296,"218 5th St, Boston, MA 02215"
275025,17,1,11.99,276,"220 Lakeview St, Atlanta, GA 30301"
275026,7,1,99.99,287,"357 9th St, Atlanta, GA 30301"
275026,4,1,3.84,287,"357 9th St, Atlanta, GA 30301"
275027,1,1,389.99,282,"183 Center St, New York City, NY 10001"
275028,12,1,14.95,297,"72 8th St, Austin, TX 73301"
275028,12,1,14.95,297,"72 8th St, Austin, TX 73301"
275029,15,1,11.95,286,"646 13th St, New York City, NY 10001"
275029,4,1,3.84,286,"646 13th St, New York City, NY 10001"
275030,7,1,99.99,282,"155 5th St, Austin, TX 73301"
275031,4,2,3.84,276,"288 Ridge St, San Francisco, CA 94016"
275032,9,1,600,285,"47 Washington St, Portland, OR 97035"
275032,17,1,11.99,285,"47 Washington St, Portland, OR 97035"
275033,4,1,3.84,285,"384 Lakeview St, San Francisco, CA 94016"
275034,3,1,379.99,288,"976 Forest St, San Francisco, CA 94016"
275035,17,1,11.99,296,"601 Jackson St, Los Angeles, CA 90001"
275036,12,1,14.95,280,"933 South St, Dallas, TX 75001"
275037,8,1,300,278,"992 1st St, San Francisco, CA 94016"
275038,7,1,99.99,277,"111 13th St, New York City, NY 10001"
275039,6,1,150,290,"178 7th St, San Francisco, CA 94016"
275040,17,2,11.99,273,"485 5th St, Dallas, TX 75001"
275041,0,1,109.99,274,"31 Cherry St, New York City, NY 10001"
275042,5,1,2.99,285,"111 Church St, Los Angeles, CA 90001"
275043,8,1,300,287,"920 Maple St, Boston, MA 02215"
275044,0,1,109.99,286,"200 7th St, Boston, MA 02215"
275045,1,1,389.99,299,"568 Sunset St, Los Angeles, CA 90001"
275046,5,1,2.99,286,"987 7th St, Atlanta, GA 30301"
275047,12,1,14.95,282,"354 Wilson St, Los Angeles, CA 90001"
275048,13,1,1700,289,"764 Center St, Portland, OR 97035"
275049,2,1,149.99,284,"327 11th St, Los Angeles, CA 90001"
275050,15,2,11.95,273,"244 Main St, Los Angeles, CA 90001"
275051,6,1,150,277,"151 Willow St, San Francisco, CA 94016"
275052,13,1,1700,295,"37 Center St, New York City, NY 10001"
275053,1,1,389.99,274,"767 Pine St, Seattle, WA 98101"
275054,5,1,2.99,289,"473 Main St, Boston, MA 02215"
275055,8,1,300,287,"154 Lake St, San Francisco, CA 94016"
275056,17,1,11.99,293,"937 5th St, Boston, MA 02215"
275057,5,5,2.99,274,"368 Forest St, Los Angeles, CA 90001"
275058,7,1,99.99,284,"417 Center St, San Francisco, CA 94016"
275059,9,1,600,274,"439 Cedar St, Boston, MA 02215"
275060,15,1,11.95,297,"910 Chestnut St, San Francisco, CA 94016"
275061,3,1,379.99,301,"739 Center St, New York City, NY 10001"
275062,2,1,149.99,275,"654 11th St, Los Angeles, CA 90001"
275063,12,1,14.95,274,"219 Dogwood St, Boston, MA 02215"
275064,0,1,109.99,301,"301 Church St, Seattle, WA 98101"
275065,15,1,11.95,302,"816 Dogwood St, Los Angeles, CA 90001"
275066,15,1,11.95,301,"511 Church St, Boston, MA 02215"
275067,13,1,1700,289,"92 6th St, Seattle, WA 98101"
275068,12,1,14.95,278,"493 River St, Los Angeles, CA 90001"
275069,4,1,3.84,287,"742 5th St, Portland, OR 97035"
275070,4,5,3.84,283,"894 Lakeview St, Boston, MA 02215"
275071,15,1,11.95,281,"343 River St, New York City, NY 10001"
275072,4,1,3.84,301,"231 Lincoln St, Boston, MA 02215"
275073,3,1,379.99,291,"466 River St, New York City, NY 10001"
275074,15,1,11.95,287,"200 Johnson St, Atlanta, GA 30301"
275075,15,1,11.95,295,"632 1st St, Los Angeles, CA 90001"
275076,6,1,150,301,"190 11th St, San Francisco, CA 94016"
275077,9,1,600,295,"91 Adams St, San Francisco, CA 94016"
275078,5,1,2.99,299,"816 Maple St, Los Angeles, CA 90001"
275079,15,1,11.95,278,"620 12th St, Atlanta, GA 30301"
275080,2,1,149.99,303,"47 Cherry St, Austin, TX 73301"
275081,3,1,379.99,286,"273 Elm St, San Francisco, CA 94016"
275082,2,1,149.99,296,"109 Willow St, San Francisco, CA 94016"
275082,4,4,3.84,296,"109 Willow St, San Francisco, CA 94016"
275083,4,1,3.84,282,"133 Lake St, Seattle, WA 98101"
275084,12,1,14.95,302,"512 Lake St, Portland, OR 97035"
275085,1,1,389.99,290,"11 Highland St, Los Angeles, CA 90001"
275086,3,1,379.99,283,"66 Lakeview St, New York City, NY 10001"
275087,2,1,149.99,277,"673 5th St, Seattle, WA 98101"
275088,7,1,99.99,292,"625 Sunset St, Los Angeles, CA 90001"
275089,3,1,379.99,286,"334 Maple St, Atlanta, GA 30301"
275090,14,1,999.99,278,"723 2nd St, Los Angeles, CA 90001"
275091,5,1,2.99,295,"327 5th St, Los Angeles, CA 90001"
275092,12,1,14.95,286,"971 Highland St, Seattle, WA 98101"
275093,4,2,3.84,276,"855 Hickory St, San Francisco, CA 94016"
275094,17,1,11.99,289,"490 14th St, San Francisco, CA 94016"
275095,6,1,150,287,"972 Cedar St, San Francisco, CA 94016"
275096,3,1,379.99,295,"113 Adams St, Portland, OR 97035"
275097,14,1,999.99,282,"436 Cedar St, New York City, NY 10001"
275098,12,1,14.95,291,"855 8th St, Dallas, TX 75001"
275099,6,1,150,277,"800 14th St, Austin, TX 73301"
275100,18,1,700,286,"178 Willow St, Atlanta, GA 30301"
275101,5,1,2.99,285,"815 Park St, Los Angeles, CA 90001"
275102,18,1,700,297,"294 Main St, Boston, MA 02215"
275103,5,1,2.99,294,"583 7th St, San Francisco, CA 94016"
275104,17,1,11.99,286,"142 Center St, Seattle, WA 98101"
275105,18,1,700,286,"474 Spruce St, San Francisco, CA 94016"
275106,12,1,14.95,279,"768 River St, San Francisco, CA 94016"
275107,12,1,14.95,274,"497 Cherry St, San Francisco, CA 94016"
275108,9,1,600,291,"889 Maple St, Seattle, WA 98101"
275109,5,2,2.99,293,"148 River St, Atlanta, GA 30301"
275110,12,1,14.95,302,"793 9th St, San Francisco, CA 94016"
275111,18,1,700,291,"762 5th St, San Francisco, CA 94016"
275112,1,1,389.99,285,"997 Ridge St, New York City, NY 10001"
275113,12,2,14.95,301,"328 Johnson St, New York City, NY 10001"
275114,17,1,11.99,291,"532 Meadow St, San Francisco, CA 94016"
275115,14,1,999.99,282,"556 Chestnut St, New York City, NY 10001"
275116,6,1,150,287,"692 Wilson St, New York City, NY 10001"
275117,17,1,11.99,293,"373 11th St, New York City, NY 10001"
275118,14,1,999.99,300,"125 1st St, Seattle, WA 98101"
275119,7,1,99.99,284,"58 12th St, San Francisco, CA 94016"
275120,4,1,3.84,298,"722 Main St, Boston, MA 02215"
275121,5,1,2.99,275,"888 Cherry St, New York City, NY 10001"
275122,15,1,11.95,292,"616 9th St, Austin, TX 73301"
275123,12,1,14.95,273,"817 Cedar St, Seattle, WA 98101"
275124,15,1,11.95,292,"230 Jefferson St, New York City, NY 10001"
275125,5,3,2.99,303,"349 7th St, Dallas, TX 75001"
275126,5,2,2.99,277,"883 Washington St, Los Angeles, CA 90001"
275127,1,1,389.99,283,"899 12th St, Los Angeles, CA 90001"
275128,4,1,3.84,287,"92 Johnson St, Atlanta, GA 30301"
275129,17,1,11.99,289,"465 Cedar St, Los Angeles, CA 90001"
275130,8,1,300,298,"181 Cherry St, New York City, NY 10001"
275131,14,1,999.99,299,"683 Hill St, San Francisco, CA 94016"
275132,5,1,2.99,289,"654 West St, Boston, MA 02215"
275133,17,1,11.99,292,"18 Chestnut St, New York City, NY 10001"
275134,1,1,389.99,276,"245 Hill St, Atlanta, GA 30301"
275135,12,1,14.95,297,"129 1st St, Seattle, WA 98101"
275136,17,1,11.99,275,"295 Pine St, Atlanta, GA 30301"
275137,7,1,99.99,291,"709 Hickory St, San Francisco, CA 94016"
275138,2,1,149.99,294,"688 Chestnut St, San Francisco, CA 94016"
275139,6,1,150,277,"172 5th St, Dallas, TX 75001"
275140,2,1,149.99,295,"282 Hickory St, San Francisco, CA 94016"
275141,17,1,11.99,285,"150 4th St, Dallas, TX 75001"
275142,15,1,11.95,287,"20 Chestnut St, Dallas, TX 75001"
275143,17,1,11.99,282,"318 Sunset St, Los Angeles, CA 90001"
275144,10,1,600.0,273,"214 7th St, Los Angeles, CA 90001"
275145,12,1,14.95,299,"727 Washington St, Seattle, WA 98101"
275146,12,2,14.95,291,"90 13th St, Dallas, TX 75001"
275147,2,1,149.99,291,"915 Elm St, New York City, NY 10001"
275148,9,1,600,297,"341 4th St, Boston, MA 02215"
275149,7,1,99.99,302,"370 Madison St, San Francisco, CA 94016"
275150,17,1,11.99,285,"88 5th St, San Francisco, CA 94016"
275151,4,2,3.84,280,"878 Cedar St, San Francisco, CA 94016"
275152,7,1,99.99,299,"145 5th St, Austin, TX 73301"
275153,17,1,11.99,280,"42 Chestnut St, Los Angeles, CA 90001"
275154,6,1,150,276,"65 Sunset St, Atlanta, GA 30301"
275155,5,1,2.99,299,"547 Hill St, Austin, TX 73301"
275156,18,1,700,277,"168 13th St, Austin, TX 73301"
275157,4,2,3.84,293,"887 5th St, Atlanta, GA 30301"
275158,4,1,3.84,279,"566 Spruce St, Dallas, TX 75001"
275159,15,1,11.95,299,"540 Washington St, Boston, MA 02215"
275160,7,1,99.99,273,"376 Church St, Los Angeles, CA 90001"
275161,15,1,11.95,276,"374 Church St, New York City, NY 10001"
275162,12,1,14.95,286,"141 Meadow St, Atlanta, GA 30301"
275163,15,1,11.95,300,"804 8th St, Austin, TX 73301"
275164,9,1,600,296,"250 4th St, San Francisco, CA 94016"
275164,15,1,11.95,296,"250 4th St, San Francisco, CA 94016"
275165,17,1,11.99,279,"866 Cedar St, San Francisco, CA 94016"
275166,12,1,14.95,297,"515 12th St, Los Angeles, CA 90001"
275167,16,1,400,280,"402 Willow St, Portland, OR 97035"
275168,2,1,149.99,294,"907 Highland St, Boston, MA 02215"
275169,4,1,3.84,290,"86 14th St, Los Angeles, CA 90001"
275170,18,1,700,302,"96 Pine St, San Francisco, CA 94016"
275170,12,1,14.95,302,"96 Pine St, San Francisco, CA 94016"
275171,5,1,2.99,284,"418 Ridge St, New York City, NY 10001"
275172,4,3,3.84,281,"433 8th St, Boston, MA 02215"
275173,14,1,999.99,292,"328 South St, Dallas, TX 75001"
275174,12,1,14.95,282,"978 Meadow St, Portland, OR 97035"
275175,17,1,11.99,301,"588 Dogwood St, Portland, OR 97035"
275176,4,1,3.84,284,"247 Cedar St, Portland, OR 97035"
275177,15,1,11.95,299,"824 Maple St, Los Angeles, CA 90001"
275178,12,1,14.95,279,"185 Washington St, Los Angeles, CA 90001"
275179,4,2,3.84,294,"605 Adams St, Boston, MA 02215"
275180,6,1,150,279,"336 11th St, San Francisco, CA 94016"
275181,7,1,99.99,276,"768 Lincoln St, Austin, TX 73301"
275182,8,1,300,277,"952 Hickory St, Portland, OR 97035"
275183,13,1,1700,297,"561 Elm St, New York City, NY 10001"
275184,8,1,300,303,"524 Cedar St, Los Angeles, CA 90001"
275185,12,1,14.95,297,"368 Washington St, Los Angeles, CA 90001"
275186,17,1,11.99,287,"818 Center St, San Francisco, CA 94016"
275187,5,1,2.99,285,"335 13th St, San Francisco, CA 94016"
275188,14,1,999.99,294,"231 River St, Austin, TX 73301"
275189,8,1,300,303,"668 9th St, New York City, NY 10001"
275190,6,1,150,303,"659 Main St, Los Angeles, CA 90001"
275191,4,1,3.84,290,"869 Highland St, Portland, OR 97035"
275192,1,1,389.99,277,"448 4th St, Boston, MA 02215"
275193,14,1,999.99,285,"657 Jackson St, Atlanta, GA 30301"
275194,7,1,99.99,280,"475 Dogwood St, Los Angeles, CA 90001"
275195,6,1,150,295,"447 River St, Dallas, TX 75001"
275196,5,2,2.99,276,"399 5th St, New York City, NY 10001"
275197,11,1,600.0,295,"899 11th St, New York City, NY 10001"
275198,12,2,14.95,290,"560 Adams St, Atlanta, GA 30301"
275199,9,1,600,282,"321 Sunset St, Portland, OR 97035"
275199,15,1,11.95,282,"321 Sunset St, Portland, OR 97035"
275200,7,1,99.99,285,"711 Jackson St, Boston, MA 02215"
275202,4,2,3.84,302,"430 Hill St, Los Angeles, CA 90001"
275203,12,1,14.95,287,"764 Adams St, Los Angeles, CA 90001"
275204,12,1,14.95,300,"714 Cedar St, Los Angeles, CA 90001"
275205,5,1,2.99,291,"531 Jefferson St, Los Angeles, CA 90001"
275206,16,1,400,291,"836 Meadow St, Los Angeles, CA 90001"
275206,15,1,11.95,291,"836 Meadow St, Los Angeles, CA 90001"
275207,14,1,999.99,278,"100 7th St, San Francisco, CA 94016"
275208,2,1,149.99,298,"354 Elm St, Los Angeles, CA 90001"
275209,7,1,99.99,301,"934 Center St, Dallas, TX 75001"
275210,0,1,109.99,295,"678 Walnut St, Dallas, TX 75001"
275211,12,1,14.95,296,"971 Madison St, San Francisco, CA 94016"
275212,3,1,379.99,284,"68 Walnut St, New York City, NY 10001"
275213,4,1,3.84,282,"164 Jefferson St, San Francisco, CA 94016"
275214,5,1,2.99,278,"678 5th St, Seattle, WA 98101"
275215,5,1,2.99,281,"429 Lake St, San Francisco, CA 94016"
275216,15,1,11.95,275,"261 Willow St, Dallas, TX 75001"
275217,8,1,300,294,"983 Jackson St, Boston, MA 02215"
275218,12,1,14.95,287,"558 Park St, New York City, NY 10001"
275219,12,1,14.95,300,"279 Cedar St, New York City, NY 10001"
275220,9,1,600,297,"380 Ridge St, New York City, NY 10001"
275221,5,1,2.99,295,"794 4th St, New York City, NY 10001"
275222,12,1,14.95,281,"550 Dogwood St, Atlanta, GA 30301"
275223,2,1,149.99,288,"658 Maple St, San Francisco, CA 94016"
275224,9,1,600,299,"150 7th St, Austin, TX 73301"
275224,15,1,11.95,299,"150 7th St, Austin, TX 73301"
275225,7,1,99.99,298,"621 Johnson St, Dallas, TX 75001"
275226,4,1,3.84,281,"405 Lincoln St, New York City, NY 10001"
275227,4,1,3.84,284,"26 Walnut St, Boston, MA 02215"
275228,15,1,11.95,295,"501 7th St, San Francisco, CA 94016"
275229,12,1,14.95,295,"718 Wilson St, Seattle, WA 98101"
275230,1,1,389.99,284,"255 7th St, New York City, NY 10001"
275231,4,1,3.84,298,"624 Adams St, New York City, NY 10001"
275232,17,1,11.99,287,"617 Center St, Los Angeles, CA 90001"
275233,7,1,99.99,283,"87 Willow St, Atlanta, GA 30301"
275234,4,1,3.84,274,"29 5th St, New York City, NY 10001"
275235,3,1,379.99,280,"728 Sunset St, New York City, NY 10001"
275236,15,1,11.95,279,"317 Johnson St, Seattle, WA 98101"
275237,4,1,3.84,280,"725 12th St, Los Angeles, CA 90001"
275238,9,1,600,296,"88 11th St, Los Angeles, CA 90001"
275239,3,1,379.99,282,"453 Maple St, New York City, NY 10001"
275240,15,1,11.95,302,"983 Sunset St, Atlanta, GA 30301"
275241,12,1,14.95,275,"970 14th St, Seattle, WA 98101"
275242,1,1,389.99,276,"250 2nd St, San Francisco, CA 94016"
275243,3,1,379.99,287,"686 2nd St, Los Angeles, CA 90001"
275244,7,1,99.99,298,"304 Wilson St, Los Angeles, CA 90001"
275245,2,1,149.99,273,"945 Ridge St, Seattle, WA 98101"
275246,13,1,1700,283,"193 Washington St, Boston, MA 02215"
275247,18,1,700,276,"962 Johnson St, Austin, TX 73301"
275248,17,1,11.99,295,"119 Park St, New York City, NY 10001"
275249,5,2,2.99,295,"315 Jackson St, San Francisco, CA 94016"
275250,15,1,11.95,276,"21 Chestnut St, Seattle, WA 98101"
275251,2,1,149.99,300,"397 Pine St, Dallas, TX 75001"
275252,3,1,379.99,280,"727 Cedar St, San Francisco, CA 94016"
275253,5,2,2.99,297,"976 Meadow St, San Francisco, CA 94016"
275254,18,1,700,275,"247 River St, Seattle, WA 98101"
275255,4,1,3.84,301,"795 Washington St, Portland, OR 97035"
275256,6,1,150,274,"274 Spruce St, Dallas, TX 75001"
275257,4,1,3.84,284,"193 Madison St, Los Angeles, CA 90001"
275258,1,1,389.99,283,"328 1st St, Atlanta, GA 30301"
275259,4,1,3.84,297,"94 Lake St, New York City, NY 10001"
275260,6,1,150,284,"983 Forest St, San Francisco, CA 94016"
275261,8,1,300,287,"303 Cherry St, Boston, MA 02215"
