Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
291405,7,1,99.99,328,"149 12th St, Atlanta, GA 30301"
291405,15,1,11.95,328,"149 12th St, Atlanta, GA 30301"
291406,1,1,389.99,312,"936 Elm St, San Francisco, CA 94016"
291407,17,1,11.99,306,"722 4th St, Boston, MA 02215"
291408,2,1,149.99,327,"817 Sunset St, Seattle, WA 98101"
291409,16,1,400,319,"599 4th St, San Francisco, CA 94016"
291410,6,1,150,305,"74 Jackson St, New York City, NY 10001"
291411,13,1,1700,315,"95 Madison St, San Francisco, CA 94016"
291412,6,1,150,327,"407 Maple St, San Francisco, CA 94016"
291413,17,1,11.99,311,"148 11th St, Boston, MA 02215"
291414,12,1,14.95,304,"977 Spruce St, Boston, MA 02215"
291415,17,2,11.99,319,"653 Spruce St, Dallas, TX 75001"
291416,12,1,14.95,327,"388 Ridge St, New York City, NY 10001"
291416,15,3,11.95,327,"388 Ridge St, New York City, NY 10001"
291417,5,2,2.99,323,"765 8th St, San Francisco, CA 94016"
291418,3,1,379.99,309,"326 Johnson St, New York City, NY 10001"
291419,13,1,1700,332,"808 Chestnut St, Seattle, WA 98101"
291420,4,1,3.84,313,"520 12th St, Seattle, WA 98101"
291421,12,2,14.95,330,"311 Willow St, San Francisco, CA 94016"
291422,0,1,109.99,310,"622 Jefferson St, San Francisco, CA 94016"
291423,12,1,14.95,313,"324 Forest St, Boston, MA 02215"
291424,17,1,11.99,311,"695 Park St, San Francisco, CA 94016"
291425,2,1,149.99,325,"596 Washington St, Los Angeles, CA 90001"
291426,4,3,3.84,308,"602 13th St, Boston, MA 02215"
291427,5,1,2.99,312,"95 12th St, Portland, OR 97035"
291428,3,1,379.99,324,"112 Cherry St, Los Angeles, CA 90001"
291429,16,1,400,304,"602 7th St, Seattle, WA 98101"
291430,17,1,11.99,311,"638 5th St, Atlanta, GA 30301"
291431,4,1,3.84,318,"47 Lincoln St, San Francisco, CA 94016"
291432,9,1,600,329,"297 North St, San Francisco, CA 94016"
291432,17,1,11.99,329,"297 North St, San Francisco, CA 94016"
291433,18,1,700,315,"268 Lincoln St, Boston, MA 02215"
291434,7,1,99.99,308,"770 11th St, New York City, NY 10001"
291435,6,1,150,308,"443 Jefferson St, Los Angeles, CA 90001"
291436,4,1,3.84,308,"923 4th St, San Francisco, CA 94016"
291437,7,1,99.99,304,"549 Adams St, San Francisco, CA 94016"
291438,4,1,3.84,320,"633 Pine St, Seattle, WA 98101"
291439,12,1,14.95,317,"315 Dogwood St, Dallas, TX 75001"
291440,0,1,109.99,332,"366 West St, San Francisco, CA 94016"
291441,18,1,700,329,"917 1st St, San Francisco, CA 94016"
291442,5,1,2.99,309,"39 Cedar St, Los Angeles, CA 90001"
291443,6,1,150,331,"924 Forest St, New York City, NY 10001"
291444,12,1,14.95,316,"822 Lakeview St, Boston, MA 02215"
291445,5,5,2.99,316,"187 6th St, Seattle, WA 98101"
291446,6,1,150,332,"707 10th St, Boston, MA 02215"
291447,4,1,3.84,312,"88 8th St, San Francisco, CA 94016"
291448,4,1,3.84,314,"275 1st St, Dallas, TX 75001"
291449,15,1,11.95,308,"624 Willow St, Boston, MA 02215"
291450,18,1,700,324,"367 North St, Dallas, TX 75001"
291451,17,1,11.99,308,"861 Willow St, San Francisco, CA 94016"
291452,4,2,3.84,316,"281 Madison St, Los Angeles, CA 90001"
291453,18,1,700,330,"900 Highland St, Austin, TX 73301"
291454,4,1,3.84,317,"554 Lakeview St, San Francisco, CA 94016"
291455,12,1,14.95,328,"643 4th St, San Francisco, CA 94016"
291456,7,1,99.99,333,"308 Park St, San Francisco, CA 94016"
291457,17,1,11.99,315,"308 Lincoln St, Portland, OR 97035"
291458,5,1,2.99,310,"824 Wilson St, San Francisco, CA 94016"
291459,5,1,2.99,312,"873 Sunset St, Boston, MA 02215"
291460,4,1,3.84,321,"236 West St, Boston, MA 02215"
291461,1,1,389.99,306,"223 Forest St, Los Angeles, CA 90001"
291462,4,1,3.84,325,"317 Adams St, Los Angeles, CA 90001"
291463,18,1,700,315,"94 Center St, Portland, OR 97035"
291464,0,1,109.99,318,"655 Hickory St, Los Angeles, CA 90001"
291465,17,1,11.99,331,"889 6th St, Boston, MA 02215"
291466,5,2,2.99,330,"811 River St, Boston, MA 02215"
291467,14,1,999.99,305,"116 Center St, Austin, TX 73301"
291468,6,1,150,320,"166 Main St, San Francisco, CA 94016"
291469,14,1,999.99,333,"302 Jefferson St, New York City, NY 10001"
291470,17,1,11.99,331,"206 Hill St, Boston, MA 02215"
291471,8,1,300,331,"902 Washington St, Dallas, TX 75001"
291472,12,1,14.95,308,"857 Jackson St, Los Angeles, CA 90001"
291473,18,1,700,330,"238 Lake St, Boston, MA 02215"
291473,6,1,150,330,"238 Lake St, Boston, MA 02215"
291474,5,1,2.99,322,"411 South St, San Francisco, CA 94016"
291475,7,1,99.99,327,"377 River St, Portland, OR 97035"
291476,12,1,14.95,325,"728 Cedar St, Austin, TX 73301"
291477,17,1,11.99,324,"609 Elm St, Seattle, WA 98101"
291478,7,1,99.99,327,"852 11th St, New York City, NY 10001"
291479,15,1,11.95,318,"644 14th St, San Francisco, CA 94016"
291480,5,4,2.99,306,"332 Madison St, Dallas, TX 75001"
291481,5,1,2.99,322,"488 Ridge St, Boston, MA 02215"
291482,2,1,149.99,311,"924 River St, Atlanta, GA 30301"
291483,4,1,3.84,318,"794 Highland St, San Francisco, CA 94016"
291484,5,2,2.99,311,"901 Lincoln St, Dallas, TX 75001"
291485,18,1,700,322,"397 Center St, New York City, NY 10001"
291486,6,1,150,325,"319 Church St, New York City, NY 10001"
291487,12,1,14.95,313,"408 2nd St, San Francisco, CA 94016"
291488,9,1,600,324,"96 Ridge St, Seattle, WA 98101"
291488,15,1,11.95,324,"96 Ridge St, Seattle, WA 98101"
291489,14,1,999.99,321,"800 10th St, Boston, MA 02215"
291490,17,1,11.99,309,"293 Church St, Los Angeles, CA 90001"
291491,12,1,14.95,325,"8 Lake St, New York City, NY 10001"
291492,15,1,11.95,331,"247 1st St, San Francisco, CA 94016"
291493,9,1,600,307,"695 Main St, Portland, ME 04101"
291494,18,1,700,307,"545 Walnut St, Dallas, TX 75001"
291495,12,1,14.95,312,"741 7th St, Boston, MA 02215"
291496,4,2,3.84,310,"621 South St, San Francisco, CA 94016"
291497,6,1,150,304,"560 North St, San Francisco, CA 94016"
291498,15,1,11.95,321,"906 Spruce St, New York City, NY 10001"
291499,5,1,2.99,332,"270 Cherry St, Dallas, TX 75001"
291500,5,2,2.99,315,"509 Wilson St, Atlanta, GA 30301"
291501,17,1,11.99,317,"74 Cedar St, San Francisco, CA 94016"
291502,3,1,379.99,313,"269 Lake St, San Francisco, CA 94016"
291503,2,1,149.99,306,"743 Jackson St, San Francisco, CA 94016"
291504,12,1,14.95,329,"948 Maple St, Dallas, TX 75001"
291505,7,1,99.99,331,"649 Walnut St, New York City, NY 10001"
291506,12,1,14.95,311,"711 Park St, Seattle, WA 98101"
291507,15,1,11.95,324,"476 2nd St, San Francisco, CA 94016"
291508,6,1,150,308,"934 Maple St, Portland, ME 04101"
291509,9,1,600,312,"992 Spruce St, Boston, MA 02215"
291509,15,1,11.95,312,"992 Spruce St, Boston, MA 02215"
291510,5,1,2.99,309,"521 12th St, Los Angeles, CA 90001"
291511,15,1,11.95,318,"526 Forest St, San Francisco, CA 94016"
291512,4,1,3.84,327,"643 Dogwood St, San Francisco, CA 94016"
291513,7,1,99.99,320,"334 Chestnut St, San Francisco, CA 94016"
291514,3,1,379.99,331,"440 Pine St, Los Angeles, CA 90001"
291515,14,1,999.99,320,"255 14th St, Dallas, TX 75001"
291516,9,1,600,323,"82 Lincoln St, Austin, TX 73301"
291517,8,1,300,320,"315 South St, Boston, MA 02215"
291518,13,1,1700,326,"602 Spruce St, Atlanta, GA 30301"
291519,13,1,1700,317,"518 Cedar St, San Francisco, CA 94016"
291520,4,1,3.84,324,"216 Maple St, Atlanta, GA 30301"
291521,1,1,389.99,319,"767 Ridge St, San Francisco, CA 94016"
291522,7,1,99.99,316,"595 11th St, Austin, TX 73301"
291523,18,1,700,315,"854 Pine St, Seattle, WA 98101"
291524,7,1,99.99,326,"602 1st St, Los Angeles, CA 90001"
291525,6,1,150,310,"488 Hill St, San Francisco, CA 94016"
291526,18,1,700,314,"761 9th St, New York City, NY 10001"
291527,12,1,14.95,321,"255 Willow St, Seattle, WA 98101"
291528,5,1,2.99,320,"26 2nd St, New York City, NY 10001"
291529,8,1,300,330,"249 Washington St, Los Angeles, CA 90001"
291530,2,1,149.99,311,"964 Hill St, Portland, ME 04101"
291531,6,1,150,305,"272 Maple St, Portland, OR 97035"
291532,8,1,300,312,"911 Elm St, Portland, OR 97035"
291533,5,2,2.99,313,"70 West St, Los Angeles, CA 90001"
291534,5,2,2.99,315,"67 Sunset St, New York City, NY 10001"
291535,17,1,11.99,314,"325 Cedar St, Boston, MA 02215"
291536,4,1,3.84,312,"64 7th St, Los Angeles, CA 90001"
291537,16,1,400,326,"349 Church St, Los Angeles, CA 90001"
291538,4,1,3.84,317,"622 North St, Dallas, TX 75001"
291539,0,1,109.99,333,"518 14th St, San Francisco, CA 94016"
291540,5,2,2.99,333,"205 Hill St, Boston, MA 02215"
291541,12,1,14.95,309,"354 Chestnut St, Portland, OR 97035"
291542,8,1,300,321,"793 7th St, San Francisco, CA 94016"
291543,17,1,11.99,324,"699 5th St, Seattle, WA 98101"
291544,17,1,11.99,312,"593 Elm St, Boston, MA 02215"
291545,1,1,389.99,307,"965 Highland St, San Francisco, CA 94016"
291546,17,1,11.99,314,"216 Johnson St, Los Angeles, CA 90001"
291547,18,1,700,308,"21 4th St, San Francisco, CA 94016"
291548,4,1,3.84,327,"243 River St, New York City, NY 10001"
291549,12,1,14.95,324,"131 4th St, Atlanta, GA 30301"
291550,5,1,2.99,323,"768 12th St, New York City, NY 10001"
291551,1,1,389.99,333,"763 4th St, Los Angeles, CA 90001"
291552,4,3,3.84,333,"369 7th St, New York City, NY 10001"
291553,17,1,11.99,306,"241 14th St, New York City, NY 10001"
291554,3,1,379.99,329,"584 5th St, New York City, NY 10001"
291555,13,1,1700,328,"250 Dogwood St, Austin, TX 73301"
291556,15,1,11.95,319,"973 12th St, Los Angeles, CA 90001"
291557,12,1,14.95,314,"934 Hill St, New York City, NY 10001"
291558,18,1,700,328,"498 River St, Atlanta, GA 30301"
291558,15,1,11.95,328,"498 River St, Atlanta, GA 30301"
291559,7,1,99.99,321,"412 Willow St, Austin, TX 73301"
291560,15,1,11.95,323,"110 West St, San Francisco, CA 94016"
291561,5,1,2.99,316,"564 Wilson St, New York City, NY 10001"
291562,5,3,2.99,304,"264 Ridge St, Seattle, WA 98101"
291563,6,1,150,311,"912 5th St, Portland, OR 97035"
291564,17,1,11.99,329,"572 Spruce St, Portland, OR 97035"
291565,4,1,3.84,307,"822 North St, New York City, NY 10001"
291566,15,1,11.95,332,"977 Washington St, Los Angeles, CA 90001"
291567,6,1,150,331,"399 8th St, Boston, MA 02215"
291568,7,1,99.99,333,"660 North St, San Francisco, CA 94016"
291569,13,1,1700,322,"33 Jackson St, Dallas, TX 75001"
291570,17,1,11.99,329,"918 Willow St, San Francisco, CA 94016"
291571,13,1,1700,320,"147 Hickory St, Atlanta, GA 30301"
291572,4,1,3.84,305,"191 4th St, Los Angeles, CA 90001"
291573,18,1,700,319,"884 Forest St, San Francisco, CA 94016"
291573,12,1,14.95,319,"884 Forest St, San Francisco, CA 94016"
291574,4,2,3.84,322,"268 Jefferson St, Los Angeles, CA 90001"
291575,15,1,11.95,324,"514 13th St, San Francisco, CA 94016"
291576,4,1,3.84,320,"318 Forest St, Atlanta, GA 30301"
291577,17,2,11.99,306,"416 Maple St, Boston, MA 02215"
291578,4,2,3.84,320,"243 Spruce St, Atlanta, GA 30301"
291579,8,1,300,315,"358 11th St, New York City, NY 10001"
291580,14,1,999.99,315,"8 South St, New York City, NY 10001"
291580,5,1,2.99,315,"8 South St, New York City, NY 10001"
291581,1,1,389.99,330,"627 Jackson St, Austin, TX 73301"
291582,4,1,3.84,329,"211 Spruce St, Portland, ME 04101"
291583,4,1,3.84,305,"378 Highland St, Dallas, TX 75001"
291584,13,1,1700,324,"140 Willow St, San Francisco, CA 94016"
291585,5,1,2.99,319,"4 Chestnut St, Seattle, WA 98101"
291586,1,1,389.99,324,"497 Jackson St, New York City, NY 10001"
291587,5,1,2.99,324,"329 8th St, Portland, ME 04101"
291588,17,2,11.99,314,"43 Highland St, Portland, ME 04101"
291589,17,1,11.99,320,"302 Cedar St, Boston, MA 02215"
291590,15,1,11.95,333,"997 Johnson St, New York City, NY 10001"
291591,2,1,149.99,324,"539 12th St, Atlanta, GA 30301"
291592,2,1,149.99,308,"822 Lakeview St, Austin, TX 73301"
291593,12,1,14.95,305,"505 Jefferson St, Los Angeles, CA 90001"
291594,12,1,14.95,318,"70 Highland St, Atlanta, GA 30301"
291595,6,1,150,328,"682 4th St, New York City, NY 10001"
291596,12,1,14.95,328,"958 2nd St, San Francisco, CA 94016"
291597,6,1,150,315,"616 12th St, Los Angeles, CA 90001"
291598,12,1,14.95,311,"929 4th St, New York City, NY 10001"
291599,5,1,2.99,327,"850 Lake St, San Francisco, CA 94016"
291600,9,1,600,320,"888 Forest St, Atlanta, GA 30301"
291601,6,1,150,307,"139 Pine St, Dallas, TX 75001"
291602,15,1,11.95,308,"81 River St, Boston, MA 02215"
291603,4,1,3.84,317,"175 Jefferson St, Boston, MA 02215"
291604,12,1,14.95,324,"15 5th St, San Francisco, CA 94016"
291605,5,2,2.99,304,"125 Hickory St, Dallas, TX 75001"
291606,7,1,99.99,333,"741 Cherry St, San Francisco, CA 94016"
291607,17,1,11.99,330,"943 2nd St, San Francisco, CA 94016"
291608,0,1,109.99,304,"637 West St, Austin, TX 73301"
291609,13,1,1700,312,"455 4th St, Boston, MA 02215"
291610,7,1,99.99,310,"976 12th St, Portland, OR 97035"
291611,5,1,2.99,319,"447 Lakeview St, Seattle, WA 98101"
291612,16,1,400,313,"915 South St, Austin, TX 73301"
291613,8,1,300,309,"388 Park St, Dallas, TX 75001"
291614,12,1,14.95,327,"521 Park St, San Francisco, CA 94016"
291615,5,2,2.99,323,"659 Lakeview St, San Francisco, CA 94016"
291616,4,1,3.84,330,"472 Lakeview St, Dallas, TX 75001"
291617,3,1,379.99,331,"197 Main St, Portland, OR 97035"
291618,7,1,99.99,328,"227 Lincoln St, Boston, MA 02215"
291619,17,1,11.99,312,"273 Forest St, Atlanta, GA 30301"
291620,4,1,3.84,331,"51 Center St, Atlanta, GA 30301"
291621,0,1,109.99,329,"931 8th St, San Francisco, CA 94016"
291622,6,1,150,330,"457 Hickory St, Boston, MA 02215"
291623,4,1,3.84,309,"920 10th St, San Francisco, CA 94016"
291624,17,1,11.99,311,"784 Cedar St, San Francisco, CA 94016"
291625,15,2,11.95,304,"393 Cedar St, Los Angeles, CA 90001"
291626,4,1,3.84,318,"846 Main St, Boston, MA 02215"
291627,17,1,11.99,326,"20 Walnut St, Los Angeles, CA 90001"
291628,17,1,11.99,329,"94 Willow St, San Francisco, CA 94016"
291629,8,1,300,316,"375 11th St, Los Angeles, CA 90001"
291630,4,1,3.84,324,"758 Hill St, San Francisco, CA 94016"
291631,9,1,600,326,"465 Pine St, Seattle, WA 98101"
291632,8,1,300,311,"614 Highland St, Austin, TX 73301"
291633,12,1,14.95,306,"855 Wilson St, Austin, TX 73301"
291634,5,2,2.99,326,"315 Chestnut St, Portland, OR 97035"
291635,17,1,11.99,333,"512 4th St, Seattle, WA 98101"
291636,17,1,11.99,304,"572 7th St, San Francisco, CA 94016"
291636,5,1,2.99,304,"572 7th St, San Francisco, CA 94016"
291637,17,1,11.99,333,"28 Lincoln St, New York City, NY 10001"
291638,8,1,300,328,"238 Washington St, Los Angeles, CA 90001"
291639,17,1,11.99,316,"293 Adams St, Los Angeles, CA 90001"
291640,6,1,150,328,"708 Walnut St, San Francisco, CA 94016"
291641,15,1,11.95,304,"838 Main St, Atlanta, GA 30301"
291642,17,1,11.99,322,"922 Chestnut St, New York City, NY 10001"
291643,5,2,2.99,331,"510 Chestnut St, Atlanta, GA 30301"
291644,4,1,3.84,306,"992 River St, Los Angeles, CA 90001"
291645,5,1,2.99,327,"69 5th St, Los Angeles, CA 90001"
291646,15,1,11.95,307,"680 5th St, Los Angeles, CA 90001"
291647,0,1,109.99,304,"540 Hill St, San Francisco, CA 94016"
291648,15,1,11.95,320,"296 Madison St, New York City, NY 10001"
291649,7,1,99.99,320,"37 Hickory St, Los Angeles, CA 90001"
291650,1,1,389.99,330,"322 Main St, Austin, TX 73301"
291651,15,1,11.95,312,"525 Chestnut St, Los Angeles, CA 90001"
291652,9,1,600,308,"880 11th St, Dallas, TX 75001"
291653,6,1,150,330,"924 Chestnut St, Los Angeles, CA 90001"
291654,5,1,2.99,318,"217 Elm St, San Francisco, CA 94016"
291655,17,1,11.99,307,"205 Lincoln St, San Francisco, CA 94016"
291656,7,1,99.99,312,"976 Cherry St, San Francisco, CA 94016"
291657,5,2,2.99,316,"618 6th St, Los Angeles, CA 90001"
291658,15,1,11.95,309,"136 4th St, San Francisco, CA 94016"
291659,13,1,1700,312,"190 Walnut St, Austin, TX 73301"
291660,17,1,11.99,307,"713 Jackson St, Los Angeles, CA 90001"
291661,4,1,3.84,304,"188 Ridge St, Portland, OR 97035"
291662,5,1,2.99,323,"95 Lake St, New York City, NY 10001"
291663,15,1,11.95,312,"992 Willow St, Boston, MA 02215"
291664,6,1,150,305,"97 Cherry St, Los Angeles, CA 90001"
291665,17,1,11.99,329,"631 Hill St, Atlanta, GA 30301"
291666,2,1,149.99,329,"954 10th St, San Francisco, CA 94016"
291667,12,1,14.95,305,"492 Pine St, San Francisco, CA 94016"
291668,1,1,389.99,325,"793 11th St, San Francisco, CA 94016"
291669,6,1,150,328,"97 14th St, Los Angeles, CA 90001"
291670,4,1,3.84,324,"8 10th St, Dallas, TX 75001"
291671,5,1,2.99,330,"589 Church St, Austin, TX 73301"
291671,6,1,150,330,"589 Church St, Austin, TX 73301"
291672,7,1,99.99,325,"706 4th St, New York City, NY 10001"
291673,12,1,14.95,327,"26 Adams St, New York City, NY 10001"
291674,6,1,150,304,"689 North St, Los Angeles, CA 90001"
291675,17,1,11.99,312,"470 4th St, Seattle, WA 98101"
291676,6,1,150,316,"854 Washington St, Dallas, TX 75001"
291677,18,1,700,306,"957 Lake St, Boston, MA 02215"
291678,4,1,3.84,310,"67 Jackson St, New York City, NY 10001"
291679,15,1,11.95,322,"314 Chestnut St, New York City, NY 10001"
291680,17,1,11.99,312,"512 Sunset St, Dallas, TX 75001"
291681,5,1,2.99,312,"67 North St, Atlanta, GA 30301"
291682,18,1,700,322,"214 Dogwood St, New York City, NY 10001"
291682,12,1,14.95,322,"214 Dogwood St, New York City, NY 10001"
291683,6,1,150,307,"562 Hickory St, San Francisco, CA 94016"
291684,5,2,2.99,315,"246 Spruce St, Atlanta, GA 30301"
291685,2,1,149.99,304,"681 Dogwood St, Boston, MA 02215"
291686,1,1,389.99,333,"640 Cherry St, San Francisco, CA 94016"
291687,4,1,3.84,325,"575 Cherry St, Portland, OR 97035"
291688,14,1,999.99,304,"888 2nd St, San Francisco, CA 94016"
291689,14,1,999.99,324,"339 6th St, Austin, TX 73301"
291690,7,1,99.99,332,"396 Cedar St, San Francisco, CA 94016"
291691,14,1,999.99,309,"386 South St, Boston, MA 02215"
291692,6,1,150,318,"214 Jackson St, San Francisco, CA 94016"
291693,2,1,149.99,318,"191 2nd St, New York City, NY 10001"
291694,4,2,3.84,322,"879 5th St, San Francisco, CA 94016"
291695,2,1,149.99,308,"749 North St, Atlanta, GA 30301"
291696,4,1,3.84,325,"247 Jackson St, Seattle, WA 98101"
291697,4,2,3.84,309,"387 Spruce St, Atlanta, GA 30301"
291698,6,1,150,315,"873 Johnson St, San Francisco, CA 94016"
291699,12,1,14.95,330,"954 Church St, San Francisco, CA 94016"
291699,17,2,11.99,330,"954 Church St, San Francisco, CA 94016"
291700,7,1,99.99,322,"78 8th St, Dallas, TX 75001"
291701,16,1,400,326,"900 Forest St, Los Angeles, CA 90001"
291702,15,1,11.95,322,"410 11th St, Portland, OR 97035"
291703,17,1,11.99,316,"577 Lincoln St, Los Angeles, CA 90001"
291704,15,1,11.95,306,"868 14th St, Seattle, WA 98101"
291705,12,2,14.95,312,"285 Sunset St, Atlanta, GA 30301"
291706,5,2,2.99,330,"76 Cedar St, San Francisco, CA 94016"
291707,17,1,11.99,319,"510 13th St, Austin, TX 73301"
291708,17,1,11.99,307,"706 12th St, New York City, NY 10001"
291709,5,1,2.99,328,"662 12th St, Atlanta, GA 30301"
291710,18,1,700,312,"583 West St, San Francisco, CA 94016"
291711,4,1,3.84,307,"244 West St, Boston, MA 02215"
291712,14,1,999.99,313,"615 Lakeview St, Atlanta, GA 30301"
291713,4,2,3.84,328,"877 12th St, Atlanta, GA 30301"
291714,2,1,149.99,330,"824 South St, Los Angeles, CA 90001"
291715,7,1,99.99,308,"193 Adams St, Los Angeles, CA 90001"
291716,7,1,99.99,311,"624 Chestnut St, San Francisco, CA 94016"
291717,18,1,700,323,"254 Washington St, Dallas, TX 75001"
291718,5,1,2.99,320,"664 Washington St, Boston, MA 02215"
291719,15,1,11.95,329,"194 Elm St, New York City, NY 10001"
291720,5,1,2.99,320,"26 Cherry St, Atlanta, GA 30301"
291721,5,2,2.99,315,"282 Center St, Los Angeles, CA 90001"
291722,12,1,14.95,330,"43 8th St, Boston, MA 02215"
291723,2,1,149.99,324,"326 Dogwood St, San Francisco, CA 94016"
291724,15,1,11.95,324,"368 Willow St, San Francisco, CA 94016"
291725,15,1,11.95,323,"233 Madison St, Boston, MA 02215"
291726,15,1,11.95,324,"314 12th St, San Francisco, CA 94016"
291727,6,1,150,307,"749 Pine St, Los Angeles, CA 90001"
291728,12,1,14.95,318,"865 8th St, Los Angeles, CA 90001"
291729,17,1,11.99,311,"824 Lakeview St, New York City, NY 10001"
291730,1,1,389.99,328,"650 North St, Dallas, TX 75001"
291731,4,1,3.84,314,"996 Cherry St, Dallas, TX 75001"
291732,16,1,400,322,"534 Adams St, Los Angeles, CA 90001"
291732,15,1,11.95,322,"534 Adams St, Los Angeles, CA 90001"
291733,4,2,3.84,313,"143 9th St, San Francisco, CA 94016"
291734,18,1,700,314,"753 Chestnut St, San Francisco, CA 94016"
291735,15,1,11.95,326,"433 9th St, San Francisco, CA 94016"
291736,5,1,2.99,321,"118 Center St, San Francisco, CA 94016"
291737,4,1,3.84,305,"482 Wilson St, San Francisco, CA 94016"
291738,2,1,149.99,322,"952 Maple St, Los Angeles, CA 90001"
291739,18,1,700,328,"342 Adams St, Los Angeles, CA 90001"
291740,17,2,11.99,314,"529 2nd St, Los Angeles, CA 90001"
291741,4,1,3.84,329,"108 Hickory St, New York City, NY 10001"
291742,5,1,2.99,316,"823 Forest St, Dallas, TX 75001"
291743,13,1,1700,310,"589 10th St, Seattle, WA 98101"
291744,15,1,11.95,328,"331 Maple St, Portland, OR 97035"
291745,2,1,149.99,321,"61 Cedar St, Los Angeles, CA 90001"
