Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
246116,5,1,2.99,234,"268 Forest St, Boston, MA 02215"
246117,17,1,11.99,236,"726 2nd St, New York City, NY 10001"
246118,2,1,149.99,218,"54 Pine St, Los Angeles, CA 90001"
246119,17,1,11.99,221,"678 Lincoln St, Seattle, WA 98101"
246120,12,1,14.95,222,"152 Ridge St, Portland, OR 97035"
246121,16,1,400,217,"765 1st St, Seattle, WA 98101"
246122,2,1,149.99,216,"939 Pine St, New York City, NY 10001"
246123,4,1,3.84,239,"72 Jefferson St, San Francisco, CA 94016"
246124,4,1,3.84,227,"55 Wilson St, Seattle, WA 98101"
246125,15,1,11.95,227,"519 Cherry St, Dallas, TX 75001"
246126,4,1,3.84,222,"213 Washington St, San Francisco, CA 94016"
246127,15,1,11.95,229,"218 11th St, Austin, TX 73301"
246128,12,1,14.95,240,"233 Washington St, Atlanta, GA 30301"
246128,15,1,11.95,240,"233 Washington St, Atlanta, GA 30301"
246129,6,1,150,234,"221 Lakeview St, Seattle, WA 98101"
246130,6,1,150,230,"877 Elm St, Atlanta, GA 30301"
246131,17,1,11.99,235,"674 Adams St, Seattle, WA 98101"
246132,2,1,149.99,218,"56 Lincoln St, Los Angeles, CA 90001"
246133,4,1,3.84,229,"197 Chestnut St, Seattle, WA 98101"
246134,4,2,3.84,240,"88 12th St, Seattle, WA 98101"
246135,6,1,150,225,"748 Adams St, New York City, NY 10001"
246136,17,1,11.99,224,"988 Highland St, Atlanta, GA 30301"
246137,17,1,11.99,223,"109 12th St, New York City, NY 10001"
246138,18,1,700,238,"563 Pine St, Seattle, WA 98101"
246140,15,1,11.95,230,"436 14th St, New York City, NY 10001"
246141,15,1,11.95,229,"904 Lincoln St, New York City, NY 10001"
246142,1,1,389.99,231,"744 Lake St, San Francisco, CA 94016"
246143,1,1,389.99,224,"744 Lake St, Portland, OR 97035"
246144,5,1,2.99,227,"537 Adams St, San Francisco, CA 94016"
246145,8,1,300,240,"379 Lakeview St, New York City, NY 10001"
246146,8,1,300,218,"607 Forest St, New York City, NY 10001"
246147,5,1,2.99,221,"285 Chestnut St, Austin, TX 73301"
246148,12,1,14.95,238,"911 Elm St, Atlanta, GA 30301"
246149,17,1,11.99,226,"379 Maple St, San Francisco, CA 94016"
246150,5,3,2.99,235,"509 Hickory St, Austin, TX 73301"
246151,17,3,11.99,222,"442 Adams St, San Francisco, CA 94016"
246152,12,1,14.95,237,"536 Lakeview St, New York City, NY 10001"
246153,5,1,2.99,216,"252 Sunset St, Atlanta, GA 30301"
246154,3,1,379.99,230,"627 Spruce St, Boston, MA 02215"
246154,14,1,999.99,230,"627 Spruce St, Boston, MA 02215"
246155,12,1,14.95,213,"333 Main St, Dallas, TX 75001"
246156,15,1,11.95,236,"817 Walnut St, Dallas, TX 75001"
246157,10,1,600.0,240,"481 14th St, Austin, TX 73301"
246158,6,1,150,228,"841 11th St, San Francisco, CA 94016"
246159,4,1,3.84,220,"171 Jefferson St, Portland, OR 97035"
246160,2,1,149.99,216,"339 Hickory St, San Francisco, CA 94016"
246161,1,1,389.99,223,"914 Lakeview St, San Francisco, CA 94016"
246162,12,1,14.95,214,"625 Lincoln St, New York City, NY 10001"
246163,7,1,99.99,221,"555 Willow St, Boston, MA 02215"
246164,17,1,11.99,217,"178 14th St, Atlanta, GA 30301"
246165,15,2,11.95,222,"408 Elm St, Dallas, TX 75001"
246165,5,1,2.99,222,"408 Elm St, Dallas, TX 75001"
246166,17,1,11.99,224,"992 Church St, Seattle, WA 98101"
246167,12,1,14.95,227,"301 Elm St, Seattle, WA 98101"
246168,15,1,11.95,231,"352 Chestnut St, San Francisco, CA 94016"
246169,5,1,2.99,217,"771 Cedar St, Seattle, WA 98101"
246170,4,1,3.84,239,"99 Chestnut St, Portland, OR 97035"
246171,12,1,14.95,212,"889 Adams St, Portland, OR 97035"
246172,15,2,11.95,222,"948 1st St, San Francisco, CA 94016"
246173,3,1,379.99,239,"363 Chestnut St, Dallas, TX 75001"
246174,3,1,379.99,236,"265 10th St, Portland, OR 97035"
246175,12,1,14.95,215,"322 1st St, Los Angeles, CA 90001"
246176,4,1,3.84,225,"91 Johnson St, San Francisco, CA 94016"
246177,8,1,300,237,"949 9th St, New York City, NY 10001"
246178,15,1,11.95,227,"444 Hill St, New York City, NY 10001"
246179,0,1,109.99,224,"381 Chestnut St, San Francisco, CA 94016"
246180,17,1,11.99,234,"137 Walnut St, Seattle, WA 98101"
246181,5,1,2.99,230,"18 Jefferson St, San Francisco, CA 94016"
246182,12,1,14.95,233,"308 Spruce St, Los Angeles, CA 90001"
246183,4,1,3.84,222,"891 Wilson St, Boston, MA 02215"
246184,7,1,99.99,234,"782 Forest St, San Francisco, CA 94016"
246185,5,4,2.99,226,"547 6th St, San Francisco, CA 94016"
246186,17,1,11.99,239,"942 Wilson St, Austin, TX 73301"
246187,15,1,11.95,222,"746 Dogwood St, Los Angeles, CA 90001"
246188,18,1,700,233,"529 Sunset St, Seattle, WA 98101"
246189,0,1,109.99,218,"840 West St, San Francisco, CA 94016"
246190,15,1,11.95,214,"344 Dogwood St, New York City, NY 10001"
246191,5,2,2.99,233,"98 Johnson St, Austin, TX 73301"
246192,15,1,11.95,228,"828 Cedar St, Los Angeles, CA 90001"
246193,18,1,700,239,"834 Jefferson St, San Francisco, CA 94016"
246194,1,1,389.99,228,"285 Lincoln St, San Francisco, CA 94016"
246195,5,1,2.99,239,"36 Sunset St, San Francisco, CA 94016"
246196,15,1,11.95,220,"336 12th St, Seattle, WA 98101"
246197,18,1,700,238,"718 Sunset St, Dallas, TX 75001"
246197,4,1,3.84,238,"718 Sunset St, Dallas, TX 75001"
246198,7,1,99.99,230,"478 Wilson St, Los Angeles, CA 90001"
246199,5,2,2.99,236,"329 Washington St, Boston, MA 02215"
246200,5,4,2.99,217,"387 Hickory St, San Francisco, CA 94016"
246201,15,1,11.95,229,"768 Main St, Dallas, TX 75001"
246202,17,1,11.99,223,"888 Washington St, Boston, MA 02215"
246203,4,1,3.84,226,"533 Hickory St, Los Angeles, CA 90001"
246204,7,1,99.99,222,"790 Hill St, Austin, TX 73301"
246205,0,1,109.99,233,"258 Elm St, Los Angeles, CA 90001"
246206,5,3,2.99,218,"938 Adams St, Los Angeles, CA 90001"
246207,6,1,150,235,"490 7th St, Los Angeles, CA 90001"
246208,15,1,11.95,227,"298 1st St, Los Angeles, CA 90001"
246209,7,1,99.99,233,"540 9th St, Atlanta, GA 30301"
246210,8,1,300,213,"964 4th St, New York City, NY 10001"
246211,12,1,14.95,228,"253 Pine St, Los Angeles, CA 90001"
246212,15,1,11.95,237,"484 West St, San Francisco, CA 94016"
246213,12,1,14.95,241,"853 Meadow St, Seattle, WA 98101"
246214,13,1,1700,227,"216 Lincoln St, Austin, TX 73301"
246215,7,1,99.99,236,"43 Cedar St, San Francisco, CA 94016"
246216,7,1,99.99,239,"35 5th St, San Francisco, CA 94016"
246217,15,1,11.95,224,"126 Sunset St, Portland, OR 97035"
246218,4,1,3.84,230,"866 Walnut St, Seattle, WA 98101"
246219,7,1,99.99,226,"889 Washington St, San Francisco, CA 94016"
246220,12,1,14.95,226,"524 Madison St, San Francisco, CA 94016"
246221,6,1,150,216,"56 Maple St, Atlanta, GA 30301"
246222,12,1,14.95,220,"67 4th St, San Francisco, CA 94016"
246223,7,1,99.99,225,"69 Walnut St, San Francisco, CA 94016"
246224,5,1,2.99,225,"743 West St, Dallas, TX 75001"
246225,12,1,14.95,227,"710 Walnut St, Los Angeles, CA 90001"
246226,12,1,14.95,215,"918 1st St, San Francisco, CA 94016"
246227,1,1,389.99,229,"333 14th St, New York City, NY 10001"
246228,15,1,11.95,218,"661 6th St, Seattle, WA 98101"
246229,12,1,14.95,214,"121 Dogwood St, Boston, MA 02215"
246230,2,1,149.99,228,"314 Chestnut St, San Francisco, CA 94016"
246231,5,1,2.99,225,"111 Cedar St, New York City, NY 10001"
246232,5,1,2.99,221,"692 1st St, San Francisco, CA 94016"
246233,4,3,3.84,235,"857 10th St, Portland, ME 04101"
246234,15,2,11.95,237,"83 Dogwood St, Boston, MA 02215"
246235,3,1,379.99,236,"296 1st St, Boston, MA 02215"
246236,6,1,150,212,"381 4th St, Los Angeles, CA 90001"
246237,3,1,379.99,220,"312 Willow St, Boston, MA 02215"
246238,6,1,150,222,"8 Main St, Atlanta, GA 30301"
246239,12,1,14.95,224,"753 7th St, Boston, MA 02215"
246240,6,1,150,222,"29 Lakeview St, Austin, TX 73301"
246241,4,1,3.84,224,"747 Cherry St, Dallas, TX 75001"
246242,4,1,3.84,226,"894 14th St, Atlanta, GA 30301"
246243,15,1,11.95,238,"884 Jackson St, New York City, NY 10001"
246244,3,1,379.99,234,"859 Ridge St, Austin, TX 73301"
246245,13,1,1700,237,"611 Church St, San Francisco, CA 94016"
246246,12,1,14.95,223,"334 West St, New York City, NY 10001"
246247,1,1,389.99,235,"205 River St, Los Angeles, CA 90001"
246248,5,2,2.99,222,"283 Forest St, San Francisco, CA 94016"
246248,15,1,11.95,222,"283 Forest St, San Francisco, CA 94016"
246249,14,1,999.99,228,"423 Willow St, San Francisco, CA 94016"
246250,15,1,11.95,220,"248 Willow St, Los Angeles, CA 90001"
246251,15,1,11.95,228,"550 Adams St, Boston, MA 02215"
246252,6,1,150,229,"345 Maple St, New York City, NY 10001"
246253,17,1,11.99,217,"392 Jefferson St, New York City, NY 10001"
246254,12,1,14.95,228,"768 Lakeview St, Portland, ME 04101"
246255,0,1,109.99,223,"270 Jackson St, San Francisco, CA 94016"
246256,4,2,3.84,230,"707 Forest St, San Francisco, CA 94016"
246257,5,1,2.99,226,"868 River St, Atlanta, GA 30301"
246258,8,1,300,237,"182 Jackson St, Seattle, WA 98101"
246259,5,1,2.99,236,"181 Wilson St, San Francisco, CA 94016"
246260,13,1,1700,222,"282 Walnut St, Boston, MA 02215"
246261,17,1,11.99,227,"635 Main St, Portland, OR 97035"
246262,17,1,11.99,224,"907 10th St, San Francisco, CA 94016"
246262,15,1,11.95,224,"907 10th St, San Francisco, CA 94016"
246263,15,1,11.95,218,"85 Jackson St, Seattle, WA 98101"
246264,7,1,99.99,235,"533 Dogwood St, San Francisco, CA 94016"
246265,5,1,2.99,236,"760 Walnut St, Portland, OR 97035"
246266,4,2,3.84,225,"700 Spruce St, New York City, NY 10001"
246267,17,1,11.99,212,"56 West St, Boston, MA 02215"
246268,1,1,389.99,235,"960 Jefferson St, Dallas, TX 75001"
246269,5,1,2.99,238,"731 Wilson St, Los Angeles, CA 90001"
246270,12,1,14.95,231,"727 Forest St, New York City, NY 10001"
246271,9,1,600,217,"637 Wilson St, Los Angeles, CA 90001"
246272,13,1,1700,239,"746 Pine St, New York City, NY 10001"
246273,12,1,14.95,227,"638 9th St, New York City, NY 10001"
246274,4,1,3.84,240,"262 North St, San Francisco, CA 94016"
246275,12,1,14.95,237,"491 Lake St, San Francisco, CA 94016"
246275,12,1,14.95,237,"491 Lake St, San Francisco, CA 94016"
246276,4,1,3.84,226,"7 Lake St, Atlanta, GA 30301"
246277,12,1,14.95,218,"929 Wilson St, Portland, OR 97035"
246278,2,1,149.99,219,"951 Wilson St, Austin, TX 73301"
246279,8,1,300,225,"983 Washington St, New York City, NY 10001"
246280,4,2,3.84,216,"387 Johnson St, Portland, OR 97035"
246281,12,1,14.95,220,"266 8th St, Seattle, WA 98101"
246282,1,1,389.99,220,"467 2nd St, Atlanta, GA 30301"
246283,5,1,2.99,214,"709 1st St, San Francisco, CA 94016"
246284,5,1,2.99,241,"926 Church St, Boston, MA 02215"
246285,6,1,150,229,"649 8th St, San Francisco, CA 94016"
246286,9,1,600,227,"758 8th St, Seattle, WA 98101"
246286,7,1,99.99,227,"758 8th St, Seattle, WA 98101"
246287,17,1,11.99,217,"332 Washington St, San Francisco, CA 94016"
246288,15,1,11.95,238,"762 Jackson St, Portland, OR 97035"
246289,7,1,99.99,229,"845 Lake St, Boston, MA 02215"
246290,8,1,300,237,"713 Lincoln St, San Francisco, CA 94016"
246291,17,1,11.99,231,"752 9th St, Seattle, WA 98101"
246292,8,1,300,229,"208 Park St, New York City, NY 10001"
246293,18,1,700,221,"709 Cherry St, New York City, NY 10001"
246294,18,1,700,216,"802 Church St, Boston, MA 02215"
246295,12,1,14.95,241,"417 Jefferson St, Atlanta, GA 30301"
246296,4,1,3.84,227,"631 Hill St, San Francisco, CA 94016"
246297,12,1,14.95,228,"428 10th St, Seattle, WA 98101"
246298,18,1,700,214,"212 12th St, Boston, MA 02215"
246299,6,1,150,240,"324 Cherry St, San Francisco, CA 94016"
246300,1,1,389.99,215,"38 6th St, Austin, TX 73301"
246301,5,3,2.99,228,"936 Center St, Seattle, WA 98101"
246302,15,1,11.95,221,"617 8th St, Portland, OR 97035"
246303,18,1,700,237,"77 Lakeview St, Boston, MA 02215"
246304,18,1,700,212,"599 Park St, San Francisco, CA 94016"
246305,3,1,379.99,216,"861 Willow St, Dallas, TX 75001"
246306,15,1,11.95,240,"735 Walnut St, Los Angeles, CA 90001"
246307,7,1,99.99,240,"197 Jefferson St, New York City, NY 10001"
246308,15,1,11.95,224,"786 Meadow St, Austin, TX 73301"
246309,4,1,3.84,219,"418 11th St, Austin, TX 73301"
246310,1,1,389.99,241,"57 Hill St, San Francisco, CA 94016"
246311,6,1,150,230,"745 Washington St, Los Angeles, CA 90001"
246312,12,3,14.95,225,"595 Adams St, Dallas, TX 75001"
246313,17,1,11.99,218,"42 Meadow St, Portland, ME 04101"
246314,6,1,150,225,"28 West St, Austin, TX 73301"
246315,13,1,1700,215,"861 Main St, New York City, NY 10001"
246316,13,1,1700,233,"694 Church St, San Francisco, CA 94016"
246317,17,1,11.99,238,"983 13th St, Atlanta, GA 30301"
246318,2,1,149.99,240,"926 Chestnut St, Portland, OR 97035"
246319,7,1,99.99,239,"860 Lakeview St, San Francisco, CA 94016"
246320,4,1,3.84,213,"499 Spruce St, San Francisco, CA 94016"
246321,8,1,300,224,"903 Highland St, Boston, MA 02215"
246322,3,1,379.99,214,"297 Walnut St, Los Angeles, CA 90001"
246323,0,1,109.99,228,"457 Lake St, Portland, OR 97035"
246324,5,1,2.99,228,"278 Center St, San Francisco, CA 94016"
246325,7,1,99.99,231,"708 North St, Seattle, WA 98101"
246326,18,1,700,233,"373 11th St, Los Angeles, CA 90001"
246327,4,1,3.84,218,"673 Wilson St, Los Angeles, CA 90001"
246328,5,1,2.99,235,"427 Cedar St, Los Angeles, CA 90001"
246329,5,3,2.99,230,"819 14th St, San Francisco, CA 94016"
246330,15,1,11.95,240,"642 Spruce St, Atlanta, GA 30301"
246331,4,1,3.84,232,"806 Pine St, Seattle, WA 98101"
246332,4,2,3.84,239,"744 Highland St, Los Angeles, CA 90001"
246333,4,2,3.84,214,"605 Spruce St, Los Angeles, CA 90001"
246334,15,1,11.95,213,"4 Church St, Portland, OR 97035"
246335,12,1,14.95,240,"101 10th St, Dallas, TX 75001"
246336,12,1,14.95,234,"346 Spruce St, Portland, OR 97035"
246337,12,1,14.95,212,"316 Lakeview St, San Francisco, CA 94016"
246338,4,1,3.84,234,"291 Chestnut St, San Francisco, CA 94016"
246339,7,1,99.99,225,"211 Lakeview St, New York City, NY 10001"
246340,17,1,11.99,214,"882 Church St, Atlanta, GA 30301"
246341,12,1,14.95,242,"174 Center St, Portland, OR 97035"
246342,12,1,14.95,230,"541 River St, Austin, TX 73301"
246343,6,1,150,233,"922 Chestnut St, San Francisco, CA 94016"
246344,6,1,150,238,"392 Spruce St, Dallas, TX 75001"
246345,4,2,3.84,241,"155 West St, New York City, NY 10001"
246346,4,2,3.84,214,"299 Hill St, Atlanta, GA 30301"
246347,8,1,300,231,"718 Jefferson St, New York City, NY 10001"
246348,0,1,109.99,231,"382 Center St, San Francisco, CA 94016"
246349,0,1,109.99,229,"975 Cherry St, San Francisco, CA 94016"
246350,17,1,11.99,242,"442 Walnut St, San Francisco, CA 94016"
246351,4,2,3.84,217,"767 Meadow St, Los Angeles, CA 90001"
246352,15,1,11.95,221,"194 4th St, New York City, NY 10001"
246353,6,1,150,234,"913 River St, San Francisco, CA 94016"
246354,17,1,11.99,240,"171 Park St, Portland, OR 97035"
246355,2,1,149.99,219,"371 Adams St, Los Angeles, CA 90001"
246356,12,1,14.95,226,"564 Chestnut St, Los Angeles, CA 90001"
246357,4,1,3.84,218,"631 Cedar St, San Francisco, CA 94016"
246358,6,1,150,219,"913 Madison St, Dallas, TX 75001"
246359,0,1,109.99,237,"290 7th St, Los Angeles, CA 90001"
246360,0,1,109.99,214,"707 Spruce St, San Francisco, CA 94016"
246361,4,1,3.84,235,"942 Washington St, Boston, MA 02215"
246362,7,1,99.99,225,"42 Elm St, Dallas, TX 75001"
246363,8,1,300,232,"962 1st St, Dallas, TX 75001"
246364,2,1,149.99,225,"504 Chestnut St, San Francisco, CA 94016"
246365,1,1,389.99,216,"160 6th St, Austin, TX 73301"
246366,2,1,149.99,239,"746 11th St, New York City, NY 10001"
246367,6,1,150,227,"638 12th St, San Francisco, CA 94016"
246368,15,1,11.95,214,"222 Elm St, Dallas, TX 75001"
246369,5,1,2.99,218,"251 Lakeview St, Atlanta, GA 30301"
246370,7,1,99.99,215,"834 Jefferson St, Atlanta, GA 30301"
246371,7,1,99.99,215,"390 13th St, Los Angeles, CA 90001"
246372,0,1,109.99,221,"716 Madison St, Los Angeles, CA 90001"
246373,12,1,14.95,231,"673 Lake St, New York City, NY 10001"
246374,15,1,11.95,215,"222 Lake St, Boston, MA 02215"
246375,4,1,3.84,227,"615 11th St, Dallas, TX 75001"
246376,5,1,2.99,220,"84 12th St, Los Angeles, CA 90001"
246377,5,1,2.99,223,"877 7th St, Boston, MA 02215"
246378,4,1,3.84,239,"420 Madison St, San Francisco, CA 94016"
246379,15,1,11.95,236,"964 Lake St, San Francisco, CA 94016"
246380,13,1,1700,234,"311 Washington St, Seattle, WA 98101"
246381,14,1,999.99,234,"557 Pine St, Boston, MA 02215"
246382,2,1,149.99,216,"411 Sunset St, New York City, NY 10001"
246383,12,1,14.95,225,"49 North St, Dallas, TX 75001"
246384,8,1,300,216,"980 Johnson St, Los Angeles, CA 90001"
246385,15,1,11.95,234,"332 Maple St, Los Angeles, CA 90001"
246386,4,1,3.84,238,"765 10th St, Austin, TX 73301"
246387,7,1,99.99,236,"517 5th St, Boston, MA 02215"
246388,15,1,11.95,226,"823 8th St, Seattle, WA 98101"
246389,4,1,3.84,226,"334 Ridge St, Atlanta, GA 30301"
246390,5,1,2.99,212,"936 Johnson St, Dallas, TX 75001"
246391,14,1,999.99,233,"484 Center St, Dallas, TX 75001"
246392,12,1,14.95,236,"541 Church St, New York City, NY 10001"
246393,5,1,2.99,236,"403 Cherry St, New York City, NY 10001"
246394,17,1,11.99,226,"374 10th St, San Francisco, CA 94016"
246395,6,1,150,216,"600 Madison St, New York City, NY 10001"
246396,2,1,149.99,227,"948 Lincoln St, Austin, TX 73301"
246397,12,1,14.95,231,"649 Cedar St, Los Angeles, CA 90001"
246398,6,1,150,230,"792 Willow St, New York City, NY 10001"
246399,5,1,2.99,230,"958 Meadow St, Seattle, WA 98101"
246400,15,1,11.95,229,"519 Church St, New York City, NY 10001"
246401,4,1,3.84,231,"400 1st St, Dallas, TX 75001"
246402,17,1,11.99,228,"417 9th St, San Francisco, CA 94016"
246403,5,2,2.99,239,"174 River St, San Francisco, CA 94016"
246404,5,1,2.99,228,"278 Johnson St, Los Angeles, CA 90001"
246405,5,2,2.99,218,"615 Meadow St, Dallas, TX 75001"
246406,5,1,2.99,230,"302 North St, San Francisco, CA 94016"
246407,6,1,150,216,"757 Center St, Portland, ME 04101"
246408,5,1,2.99,217,"409 Walnut St, Los Angeles, CA 90001"
246409,3,1,379.99,217,"224 Highland St, Portland, OR 97035"
246410,4,1,3.84,220,"340 Cherry St, Dallas, TX 75001"
246411,2,1,149.99,223,"601 Washington St, Boston, MA 02215"
246412,5,1,2.99,242,"405 Sunset St, San Francisco, CA 94016"
246413,17,1,11.99,214,"399 Chestnut St, Portland, OR 97035"
246414,8,1,300,237,"549 Lakeview St, Los Angeles, CA 90001"
246415,5,4,2.99,224,"1 Center St, San Francisco, CA 94016"
246416,12,1,14.95,226,"469 Washington St, San Francisco, CA 94016"
246417,15,1,11.95,220,"367 Meadow St, Austin, TX 73301"
246418,13,1,1700,236,"844 Lake St, New York City, NY 10001"
246419,2,1,149.99,229,"563 Lakeview St, Los Angeles, CA 90001"
246420,18,1,700,229,"235 West St, San Francisco, CA 94016"
246421,17,1,11.99,218,"179 Meadow St, Los Angeles, CA 90001"
246422,17,1,11.99,226,"352 Jefferson St, San Francisco, CA 94016"
246423,15,1,11.95,212,"39 8th St, New York City, NY 10001"
246424,6,1,150,213,"855 Forest St, Dallas, TX 75001"
246425,12,1,14.95,231,"948 Hill St, Los Angeles, CA 90001"
246426,7,1,99.99,213,"783 Spruce St, Dallas, TX 75001"
246427,17,1,11.99,231,"117 Park St, New York City, NY 10001"
246428,5,3,2.99,234,"901 4th St, New York City, NY 10001"
246429,8,1,300,242,"942 Jackson St, Atlanta, GA 30301"
246430,18,1,700,216,"465 Jackson St, San Francisco, CA 94016"
246431,0,1,109.99,212,"905 Lincoln St, San Francisco, CA 94016"
246432,9,1,600,236,"821 13th St, New York City, NY 10001"
246433,15,1,11.95,239,"618 Pine St, Austin, TX 73301"
246434,7,1,99.99,238,"694 Hickory St, Seattle, WA 98101"
246435,15,1,11.95,213,"872 2nd St, Dallas, TX 75001"
246436,15,1,11.95,236,"254 Jackson St, Austin, TX 73301"
246437,15,1,11.95,217,"757 Lakeview St, San Francisco, CA 94016"
246438,18,1,700,212,"542 11th St, Atlanta, GA 30301"
246438,12,1,14.95,212,"542 11th St, Atlanta, GA 30301"
246439,2,1,149.99,215,"614 Hickory St, Dallas, TX 75001"
246440,5,2,2.99,228,"561 Maple St, San Francisco, CA 94016"
246441,1,1,389.99,222,"700 2nd St, San Francisco, CA 94016"
246442,5,1,2.99,226,"113 11th St, Boston, MA 02215"
246443,2,1,149.99,215,"95 7th St, San Francisco, CA 94016"
246444,18,1,700,236,"871 River St, Los Angeles, CA 90001"
246445,3,1,379.99,225,"28 Main St, San Francisco, CA 94016"
246446,17,1,11.99,233,"146 Forest St, San Francisco, CA 94016"
246447,6,1,150,233,"918 Johnson St, New York City, NY 10001"
246448,2,1,149.99,223,"806 Forest St, Los Angeles, CA 90001"
246449,15,2,11.95,221,"495 5th St, Seattle, WA 98101"
246450,17,1,11.99,220,"441 Maple St, New York City, NY 10001"
246451,10,1,600.0,227,"534 12th St, San Francisco, CA 94016"
246452,4,3,3.84,223,"413 11th St, San Francisco, CA 94016"
246453,2,1,149.99,234,"956 Park St, Portland, ME 04101"
246454,17,1,11.99,215,"440 Jackson St, Los Angeles, CA 90001"
246455,17,1,11.99,231,"923 Ridge St, Portland, OR 97035"
246456,4,1,3.84,225,"507 Dogwood St, Atlanta, GA 30301"
246457,16,1,400,212,"31 Lincoln St, Atlanta, GA 30301"
246458,12,1,14.95,232,"261 Lakeview St, Boston, MA 02215"
