Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
219596,18,1,700,160,"205 River St, New York City, NY 10001"
219596,12,1,14.95,160,"205 River St, New York City, NY 10001"
219596,6,1,150,160,"205 River St, New York City, NY 10001"
219597,15,1,11.95,180,"38 South St, San Francisco, CA 94016"
219598,7,1,99.99,159,"298 Willow St, San Francisco, CA 94016"
219599,18,1,700,175,"704 14th St, New York City, NY 10001"
219600,12,2,14.95,178,"449 Meadow St, Los Angeles, CA 90001"
219601,4,1,3.84,156,"447 Center St, Los Angeles, CA 90001"
219602,4,2,3.84,151,"23 Ridge St, San Francisco, CA 94016"
219603,6,1,150,156,"511 7th St, San Francisco, CA 94016"
219604,3,1,379.99,164,"526 Cedar St, Los Angeles, CA 90001"
219605,5,2,2.99,152,"593 Johnson St, Los Angeles, CA 90001"
219606,9,1,600,161,"528 Lincoln St, Atlanta, GA 30301"
219607,4,1,3.84,151,"815 Meadow St, San Francisco, CA 94016"
219608,14,1,999.99,153,"658 Sunset St, San Francisco, CA 94016"
219609,5,2,2.99,174,"850 Hickory St, San Francisco, CA 94016"
219610,8,1,300,180,"759 4th St, Boston, MA 02215"
219611,15,2,11.95,161,"407 10th St, San Francisco, CA 94016"
219612,5,1,2.99,159,"380 Spruce St, San Francisco, CA 94016"
219613,15,1,11.95,159,"219 Willow St, Portland, ME 04101"
219614,4,1,3.84,155,"472 Adams St, Seattle, WA 98101"
219615,7,1,99.99,152,"121 Cherry St, Boston, MA 02215"
219616,2,1,149.99,176,"275 Ridge St, Dallas, TX 75001"
219617,9,1,600,171,"954 South St, Atlanta, GA 30301"
219618,15,1,11.95,151,"444 8th St, Atlanta, GA 30301"
219619,8,1,300,175,"195 Washington St, Dallas, TX 75001"
219620,8,1,300,172,"224 West St, Austin, TX 73301"
219621,7,1,99.99,158,"102 River St, Los Angeles, CA 90001"
219622,5,2,2.99,155,"649 Main St, San Francisco, CA 94016"
219623,16,1,400,156,"889 Center St, San Francisco, CA 94016"
219624,1,1,389.99,156,"757 Sunset St, San Francisco, CA 94016"
219625,15,1,11.95,166,"785 8th St, Los Angeles, CA 90001"
219626,7,1,99.99,152,"498 Park St, San Francisco, CA 94016"
219627,14,1,999.99,154,"406 5th St, Los Angeles, CA 90001"
219627,17,1,11.99,154,"406 5th St, Los Angeles, CA 90001"
219628,6,1,150,162,"140 Church St, New York City, NY 10001"
219629,4,1,3.84,166,"216 14th St, Seattle, WA 98101"
219630,12,1,14.95,156,"787 Cedar St, Austin, TX 73301"
219631,15,2,11.95,162,"563 Ridge St, San Francisco, CA 94016"
219631,15,1,11.95,162,"563 Ridge St, San Francisco, CA 94016"
219632,4,1,3.84,162,"124 Johnson St, Boston, MA 02215"
219633,12,1,14.95,156,"455 14th St, Atlanta, GA 30301"
219634,5,5,2.99,169,"191 14th St, Los Angeles, CA 90001"
219635,1,1,389.99,176,"654 Johnson St, Dallas, TX 75001"
219636,2,1,149.99,164,"366 Forest St, Dallas, TX 75001"
219637,6,1,150,154,"713 Washington St, New York City, NY 10001"
219638,6,1,150,167,"233 River St, San Francisco, CA 94016"
219639,4,1,3.84,180,"12 6th St, Atlanta, GA 30301"
219640,5,1,2.99,180,"434 Jefferson St, Austin, TX 73301"
219641,4,1,3.84,169,"404 Pine St, San Francisco, CA 94016"
219642,0,1,109.99,163,"191 Madison St, New York City, NY 10001"
219643,12,1,14.95,178,"621 Maple St, Austin, TX 73301"
219644,7,1,99.99,161,"976 2nd St, Atlanta, GA 30301"
219645,4,2,3.84,179,"244 Adams St, Dallas, TX 75001"
219646,2,1,149.99,180,"66 Cherry St, Atlanta, GA 30301"
219647,12,1,14.95,164,"144 2nd St, Dallas, TX 75001"
219648,6,1,150,157,"103 South St, Portland, OR 97035"
219649,4,1,3.84,152,"119 Dogwood St, New York City, NY 10001"
219650,15,1,11.95,168,"800 Cedar St, San Francisco, CA 94016"
219651,12,1,14.95,167,"284 Highland St, Los Angeles, CA 90001"
219652,0,1,109.99,171,"408 North St, Los Angeles, CA 90001"
219653,9,1,600,180,"793 Center St, Los Angeles, CA 90001"
219654,2,1,149.99,152,"967 Hill St, Austin, TX 73301"
219655,4,1,3.84,160,"523 6th St, Los Angeles, CA 90001"
219656,5,1,2.99,153,"414 West St, Dallas, TX 75001"
219657,6,1,150,175,"653 Park St, New York City, NY 10001"
219658,17,1,11.99,159,"337 Highland St, New York City, NY 10001"
219659,4,2,3.84,175,"373 Madison St, San Francisco, CA 94016"
219660,6,1,150,158,"146 Maple St, Atlanta, GA 30301"
219661,5,1,2.99,158,"637 Meadow St, Portland, ME 04101"
219662,15,2,11.95,176,"935 North St, Boston, MA 02215"
219663,6,1,150,163,"219 River St, Dallas, TX 75001"
219664,4,1,3.84,176,"759 Jefferson St, Los Angeles, CA 90001"
219665,4,2,3.84,165,"940 6th St, Boston, MA 02215"
219666,4,1,3.84,153,"597 Washington St, Atlanta, GA 30301"
219667,12,1,14.95,152,"429 11th St, San Francisco, CA 94016"
219668,17,1,11.99,165,"220 Adams St, Austin, TX 73301"
219669,14,1,999.99,175,"965 Jackson St, Seattle, WA 98101"
219670,5,1,2.99,162,"514 8th St, Atlanta, GA 30301"
219671,7,1,99.99,170,"954 12th St, San Francisco, CA 94016"
219672,6,1,150,180,"427 Willow St, San Francisco, CA 94016"
219673,5,1,2.99,159,"198 Main St, Seattle, WA 98101"
219674,8,1,300,179,"506 South St, San Francisco, CA 94016"
219675,12,1,14.95,154,"38 Washington St, San Francisco, CA 94016"
219676,4,1,3.84,161,"235 Lake St, New York City, NY 10001"
219677,12,1,14.95,178,"473 12th St, Dallas, TX 75001"
219678,8,1,300,170,"526 Madison St, Boston, MA 02215"
219679,15,3,11.95,151,"610 Lake St, Los Angeles, CA 90001"
219680,12,2,14.95,164,"313 Cherry St, San Francisco, CA 94016"
219681,15,1,11.95,178,"538 Hill St, Los Angeles, CA 90001"
219682,1,1,389.99,176,"336 Johnson St, San Francisco, CA 94016"
219683,15,1,11.95,164,"803 Willow St, Los Angeles, CA 90001"
219684,17,1,11.99,172,"15 Walnut St, Dallas, TX 75001"
219685,5,1,2.99,172,"376 North St, Portland, OR 97035"
219686,5,1,2.99,165,"176 Main St, San Francisco, CA 94016"
219687,9,1,600,155,"139 9th St, Portland, OR 97035"
219688,6,1,150,167,"229 Spruce St, Los Angeles, CA 90001"
219689,6,1,150,167,"492 7th St, New York City, NY 10001"
219690,4,2,3.84,171,"468 Hickory St, San Francisco, CA 94016"
219691,12,1,14.95,177,"151 Lakeview St, New York City, NY 10001"
219692,7,1,99.99,153,"643 River St, New York City, NY 10001"
219693,0,1,109.99,177,"385 Cherry St, San Francisco, CA 94016"
219694,4,1,3.84,153,"328 Adams St, San Francisco, CA 94016"
219695,5,1,2.99,177,"956 Church St, New York City, NY 10001"
219696,4,1,3.84,157,"398 North St, Los Angeles, CA 90001"
219697,4,5,3.84,161,"369 South St, New York City, NY 10001"
219698,6,1,150,171,"31 Dogwood St, Seattle, WA 98101"
219699,7,1,99.99,179,"389 Dogwood St, Atlanta, GA 30301"
219700,7,1,99.99,158,"543 8th St, San Francisco, CA 94016"
219701,5,1,2.99,180,"277 Church St, New York City, NY 10001"
219702,5,3,2.99,161,"476 Willow St, Portland, ME 04101"
219703,5,2,2.99,159,"4 Church St, Dallas, TX 75001"
219704,18,1,700,152,"399 Hill St, San Francisco, CA 94016"
219705,6,1,150,156,"210 Main St, Boston, MA 02215"
219706,8,1,300,170,"618 2nd St, San Francisco, CA 94016"
219707,6,1,150,159,"477 Highland St, Atlanta, GA 30301"
219708,3,1,379.99,153,"4 Cedar St, Austin, TX 73301"
219709,4,2,3.84,165,"329 5th St, Seattle, WA 98101"
219710,5,1,2.99,161,"968 1st St, Boston, MA 02215"
219711,6,1,150,178,"341 Highland St, Seattle, WA 98101"
219712,12,1,14.95,162,"379 Maple St, Los Angeles, CA 90001"
219713,5,1,2.99,173,"54 Forest St, New York City, NY 10001"
219714,3,1,379.99,159,"249 Highland St, Portland, OR 97035"
219715,17,1,11.99,166,"65 Park St, Seattle, WA 98101"
219716,2,1,149.99,173,"104 5th St, San Francisco, CA 94016"
219717,6,1,150,165,"350 North St, San Francisco, CA 94016"
219718,4,1,3.84,167,"511 Maple St, San Francisco, CA 94016"
219719,1,1,389.99,169,"841 Washington St, Los Angeles, CA 90001"
219720,6,1,150,178,"572 Lake St, New York City, NY 10001"
219721,7,1,99.99,175,"100 11th St, Seattle, WA 98101"
219722,7,1,99.99,172,"865 5th St, Atlanta, GA 30301"
219723,12,1,14.95,177,"201 Sunset St, San Francisco, CA 94016"
219724,5,1,2.99,173,"571 West St, San Francisco, CA 94016"
219725,15,1,11.95,175,"30 14th St, Boston, MA 02215"
219726,10,1,600.0,174,"344 4th St, Los Angeles, CA 90001"
219727,5,3,2.99,162,"961 Adams St, Atlanta, GA 30301"
219728,12,1,14.95,174,"610 Center St, Austin, TX 73301"
219729,15,1,11.95,172,"61 West St, Austin, TX 73301"
219730,5,1,2.99,157,"532 5th St, New York City, NY 10001"
219731,6,1,150,164,"413 Ridge St, Los Angeles, CA 90001"
219732,5,2,2.99,159,"33 Ridge St, Boston, MA 02215"
219733,6,1,150,176,"507 8th St, Dallas, TX 75001"
219734,7,1,99.99,178,"846 West St, New York City, NY 10001"
219735,12,1,14.95,175,"156 Hickory St, Los Angeles, CA 90001"
219736,17,1,11.99,178,"614 Ridge St, San Francisco, CA 94016"
219737,8,1,300,163,"472 4th St, Atlanta, GA 30301"
219738,4,2,3.84,156,"668 Wilson St, San Francisco, CA 94016"
219739,17,1,11.99,165,"394 Cedar St, Dallas, TX 75001"
219740,8,1,300,158,"248 Forest St, Portland, ME 04101"
219741,17,1,11.99,174,"392 Walnut St, Atlanta, GA 30301"
219742,12,1,14.95,163,"755 Maple St, Dallas, TX 75001"
219743,1,1,389.99,156,"990 9th St, Dallas, TX 75001"
219744,7,1,99.99,152,"181 9th St, Atlanta, GA 30301"
219745,15,1,11.95,153,"342 7th St, Portland, OR 97035"
219746,15,1,11.95,167,"700 10th St, Portland, ME 04101"
219747,2,1,149.99,171,"20 5th St, Atlanta, GA 30301"
219748,15,1,11.95,161,"412 9th St, New York City, NY 10001"
219749,4,1,3.84,179,"983 Dogwood St, Los Angeles, CA 90001"
219750,7,1,99.99,154,"321 Chestnut St, New York City, NY 10001"
219751,16,1,400,151,"887 4th St, Austin, TX 73301"
219751,15,1,11.95,151,"887 4th St, Austin, TX 73301"
219752,12,1,14.95,175,"980 Madison St, San Francisco, CA 94016"
219753,4,1,3.84,151,"913 8th St, Dallas, TX 75001"
219754,7,1,99.99,173,"287 Church St, New York City, NY 10001"
219755,0,1,109.99,180,"577 West St, New York City, NY 10001"
219756,17,1,11.99,159,"255 Spruce St, San Francisco, CA 94016"
219757,6,1,150,158,"138 Cherry St, Los Angeles, CA 90001"
219758,4,1,3.84,162,"773 Jefferson St, San Francisco, CA 94016"
219759,15,1,11.95,155,"651 8th St, Los Angeles, CA 90001"
219760,15,1,11.95,171,"515 11th St, Los Angeles, CA 90001"
219761,5,3,2.99,152,"770 Hill St, Boston, MA 02215"
219762,4,3,3.84,161,"412 Elm St, Austin, TX 73301"
219763,3,1,379.99,151,"420 Center St, New York City, NY 10001"
219764,0,1,109.99,164,"919 Meadow St, San Francisco, CA 94016"
219765,6,1,150,160,"122 South St, Portland, OR 97035"
219766,9,1,600,172,"323 10th St, Dallas, TX 75001"
219766,15,1,11.95,172,"323 10th St, Dallas, TX 75001"
219767,6,1,150,153,"506 Main St, Dallas, TX 75001"
219768,15,1,11.95,156,"47 Cedar St, New York City, NY 10001"
219769,6,1,150,173,"41 Cedar St, New York City, NY 10001"
219770,15,1,11.95,153,"727 Park St, Atlanta, GA 30301"
219771,15,1,11.95,170,"197 2nd St, San Francisco, CA 94016"
219772,17,1,11.99,160,"273 Highland St, San Francisco, CA 94016"
219773,5,1,2.99,156,"196 1st St, Boston, MA 02215"
219774,3,1,379.99,166,"332 9th St, San Francisco, CA 94016"
219775,5,2,2.99,166,"619 Cherry St, Los Angeles, CA 90001"
219776,7,1,99.99,169,"623 7th St, Seattle, WA 98101"
219777,15,1,11.95,155,"368 5th St, San Francisco, CA 94016"
219778,7,1,99.99,155,"267 Spruce St, Los Angeles, CA 90001"
219779,12,1,14.95,174,"591 12th St, Dallas, TX 75001"
219780,3,1,379.99,156,"645 Meadow St, Boston, MA 02215"
219781,2,1,149.99,161,"337 Walnut St, Los Angeles, CA 90001"
219782,18,1,700,158,"376 Johnson St, Seattle, WA 98101"
219782,12,1,14.95,158,"376 Johnson St, Seattle, WA 98101"
219783,2,1,149.99,178,"209 South St, Austin, TX 73301"
219784,7,1,99.99,180,"670 Lakeview St, Austin, TX 73301"
219785,6,1,150,151,"189 4th St, Atlanta, GA 30301"
219786,7,1,99.99,173,"98 5th St, New York City, NY 10001"
219787,2,1,149.99,167,"536 Ridge St, San Francisco, CA 94016"
219788,6,1,150,160,"772 14th St, Austin, TX 73301"
219789,17,1,11.99,159,"532 11th St, Boston, MA 02215"
219790,8,1,300,163,"901 8th St, Atlanta, GA 30301"
219791,7,1,99.99,158,"335 River St, Portland, OR 97035"
219792,1,1,389.99,174,"189 Lake St, San Francisco, CA 94016"
219793,12,1,14.95,158,"166 Highland St, Dallas, TX 75001"
219794,9,1,600,179,"866 Walnut St, Atlanta, GA 30301"
219795,15,1,11.95,173,"633 Cherry St, Los Angeles, CA 90001"
219796,7,1,99.99,176,"233 Cedar St, San Francisco, CA 94016"
219797,15,1,11.95,168,"119 West St, Portland, OR 97035"
219798,6,1,150,158,"76 Spruce St, Los Angeles, CA 90001"
219799,5,1,2.99,173,"606 Park St, Dallas, TX 75001"
219800,4,1,3.84,172,"210 Willow St, Los Angeles, CA 90001"
219801,5,1,2.99,170,"253 Hickory St, New York City, NY 10001"
219802,15,1,11.95,170,"793 Hill St, San Francisco, CA 94016"
219803,17,1,11.99,158,"954 2nd St, Los Angeles, CA 90001"
219804,15,1,11.95,154,"680 Pine St, San Francisco, CA 94016"
219805,15,1,11.95,166,"143 River St, San Francisco, CA 94016"
219806,15,1,11.95,180,"521 West St, Los Angeles, CA 90001"
219807,12,1,14.95,180,"382 10th St, New York City, NY 10001"
219808,12,1,14.95,160,"859 West St, San Francisco, CA 94016"
219809,4,1,3.84,166,"814 Jackson St, Austin, TX 73301"
219810,6,1,150,155,"553 7th St, Los Angeles, CA 90001"
219811,17,1,11.99,170,"939 Meadow St, Austin, TX 73301"
219812,12,2,14.95,175,"250 13th St, Austin, TX 73301"
219813,6,1,150,165,"34 Main St, San Francisco, CA 94016"
219814,3,1,379.99,156,"172 7th St, San Francisco, CA 94016"
219815,6,1,150,167,"819 Walnut St, New York City, NY 10001"
219816,2,1,149.99,159,"847 Dogwood St, Atlanta, GA 30301"
219818,9,1,600,158,"619 Jefferson St, Seattle, WA 98101"
219818,15,1,11.95,158,"619 Jefferson St, Seattle, WA 98101"
219819,15,1,11.95,153,"71 Church St, Dallas, TX 75001"
219820,5,1,2.99,168,"748 Willow St, Seattle, WA 98101"
219821,15,2,11.95,163,"599 Elm St, San Francisco, CA 94016"
219822,2,1,149.99,172,"279 Wilson St, San Francisco, CA 94016"
219823,0,1,109.99,170,"29 Chestnut St, New York City, NY 10001"
219824,13,1,1700,155,"280 Highland St, Los Angeles, CA 90001"
219825,17,1,11.99,161,"757 2nd St, Los Angeles, CA 90001"
219826,3,1,379.99,171,"386 Spruce St, Atlanta, GA 30301"
219827,17,1,11.99,179,"148 Elm St, Boston, MA 02215"
219828,13,1,1700,164,"58 Dogwood St, Los Angeles, CA 90001"
219829,8,1,300,159,"612 Main St, Dallas, TX 75001"
219830,7,1,99.99,159,"360 Jackson St, San Francisco, CA 94016"
219831,18,1,700,157,"425 North St, Dallas, TX 75001"
219832,5,2,2.99,164,"244 Forest St, Los Angeles, CA 90001"
219833,17,1,11.99,156,"945 Meadow St, San Francisco, CA 94016"
219834,17,1,11.99,165,"41 Spruce St, Los Angeles, CA 90001"
219835,12,1,14.95,179,"860 River St, Los Angeles, CA 90001"
219836,15,1,11.95,157,"383 11th St, New York City, NY 10001"
219837,8,1,300,166,"724 Hickory St, New York City, NY 10001"
219838,4,1,3.84,171,"627 Spruce St, New York City, NY 10001"
219839,1,1,389.99,154,"365 Meadow St, Boston, MA 02215"
219840,18,1,700,165,"69 Chestnut St, Dallas, TX 75001"
219841,1,1,389.99,161,"440 4th St, Seattle, WA 98101"
219842,15,1,11.95,158,"770 Maple St, New York City, NY 10001"
219843,12,2,14.95,179,"378 Sunset St, Atlanta, GA 30301"
219844,7,1,99.99,173,"153 Hill St, San Francisco, CA 94016"
219845,6,1,150,175,"615 8th St, New York City, NY 10001"
219846,4,2,3.84,170,"139 Pine St, San Francisco, CA 94016"
219847,13,1,1700,161,"193 1st St, Portland, OR 97035"
219848,3,1,379.99,171,"911 Maple St, Seattle, WA 98101"
219849,9,1,600,166,"388 Main St, Los Angeles, CA 90001"
219850,4,1,3.84,180,"616 8th St, Seattle, WA 98101"
219851,7,1,99.99,173,"815 River St, Austin, TX 73301"
219852,1,1,389.99,154,"157 14th St, Austin, TX 73301"
219853,14,1,999.99,164,"531 Cherry St, Portland, OR 97035"
219854,4,2,3.84,174,"596 14th St, Austin, TX 73301"
219855,4,2,3.84,176,"800 Washington St, Los Angeles, CA 90001"
219856,12,1,14.95,173,"954 Dogwood St, Boston, MA 02215"
219857,17,1,11.99,169,"106 4th St, Los Angeles, CA 90001"
219858,5,1,2.99,160,"164 1st St, Los Angeles, CA 90001"
219859,18,1,700,164,"794 Chestnut St, Portland, OR 97035"
219860,12,1,14.95,169,"497 1st St, Seattle, WA 98101"
219861,7,1,99.99,164,"845 Willow St, Portland, OR 97035"
219862,5,1,2.99,172,"699 10th St, San Francisco, CA 94016"
219863,7,1,99.99,180,"969 River St, New York City, NY 10001"
219864,4,1,3.84,174,"483 12th St, Los Angeles, CA 90001"
219865,5,1,2.99,174,"950 North St, New York City, NY 10001"
219866,18,1,700,180,"804 Church St, San Francisco, CA 94016"
219867,6,1,150,155,"640 Lake St, Dallas, TX 75001"
219868,17,1,11.99,175,"824 North St, San Francisco, CA 94016"
219869,3,1,379.99,163,"978 Wilson St, San Francisco, CA 94016"
219870,15,1,11.95,177,"797 7th St, Seattle, WA 98101"
219871,5,2,2.99,161,"980 Jefferson St, New York City, NY 10001"
219872,17,1,11.99,177,"846 9th St, Seattle, WA 98101"
219873,5,1,2.99,168,"838 12th St, Los Angeles, CA 90001"
219874,15,1,11.95,163,"925 Chestnut St, Atlanta, GA 30301"
219875,17,1,11.99,163,"692 9th St, Boston, MA 02215"
219876,6,1,150,162,"693 Spruce St, Dallas, TX 75001"
219877,12,1,14.95,169,"637 Park St, Dallas, TX 75001"
219878,14,1,999.99,160,"692 Lake St, Boston, MA 02215"
219879,12,1,14.95,160,"12 13th St, Boston, MA 02215"
219880,4,1,3.84,171,"928 12th St, San Francisco, CA 94016"
219881,12,1,14.95,177,"45 Meadow St, San Francisco, CA 94016"
219882,5,1,2.99,164,"656 9th St, Boston, MA 02215"
219883,5,1,2.99,167,"305 Park St, Boston, MA 02215"
219884,17,2,11.99,153,"594 Hill St, Boston, MA 02215"
219885,0,1,109.99,178,"381 Hickory St, Dallas, TX 75001"
219886,15,1,11.95,176,"812 Hill St, Los Angeles, CA 90001"
219887,12,1,14.95,168,"486 1st St, New York City, NY 10001"
219888,12,1,14.95,179,"704 6th St, Austin, TX 73301"
219889,3,1,379.99,177,"57 Maple St, New York City, NY 10001"
219890,12,1,14.95,171,"829 Chestnut St, San Francisco, CA 94016"
219891,9,1,600,157,"445 River St, Dallas, TX 75001"
219892,12,1,14.95,156,"353 Wilson St, New York City, NY 10001"
219893,15,1,11.95,166,"338 Adams St, Austin, TX 73301"
219894,5,2,2.99,172,"490 Maple St, New York City, NY 10001"
219895,1,1,389.99,154,"848 7th St, Seattle, WA 98101"
219896,12,1,14.95,168,"636 13th St, Austin, TX 73301"
219897,17,1,11.99,179,"496 Sunset St, Seattle, WA 98101"
219898,17,1,11.99,165,"50 6th St, Boston, MA 02215"
219899,15,1,11.95,164,"672 12th St, Atlanta, GA 30301"
219900,6,1,150,156,"659 7th St, Los Angeles, CA 90001"
219901,6,1,150,158,"899 West St, Los Angeles, CA 90001"
219902,15,1,11.95,167,"181 Lakeview St, Boston, MA 02215"
219903,4,3,3.84,159,"954 Maple St, Portland, ME 04101"
219904,18,1,700,178,"79 12th St, Atlanta, GA 30301"
219904,12,1,14.95,178,"79 12th St, Atlanta, GA 30301"
219905,4,1,3.84,159,"843 Wilson St, San Francisco, CA 94016"
219906,12,1,14.95,156,"338 Lincoln St, Boston, MA 02215"
219907,14,1,999.99,174,"240 Park St, Boston, MA 02215"
219908,5,2,2.99,155,"93 Ridge St, San Francisco, CA 94016"
219909,2,1,149.99,154,"926 14th St, New York City, NY 10001"
219910,15,1,11.95,151,"296 Church St, Atlanta, GA 30301"
219911,6,1,150,151,"208 Center St, San Francisco, CA 94016"
219912,4,1,3.84,171,"981 Hill St, Austin, TX 73301"
219913,5,1,2.99,151,"255 South St, San Francisco, CA 94016"
219914,8,1,300,165,"471 North St, Dallas, TX 75001"
219915,7,1,99.99,172,"213 10th St, Los Angeles, CA 90001"
219916,6,1,150,164,"416 Center St, Austin, TX 73301"
219917,15,1,11.95,151,"905 Highland St, Portland, ME 04101"
219918,4,5,3.84,177,"203 River St, New York City, NY 10001"
219919,8,1,300,173,"83 River St, Boston, MA 02215"
219920,3,1,379.99,156,"214 Maple St, New York City, NY 10001"
219921,17,1,11.99,171,"384 Hill St, Atlanta, GA 30301"
219922,15,1,11.95,176,"167 Spruce St, Seattle, WA 98101"
219923,12,1,14.95,156,"360 Spruce St, San Francisco, CA 94016"
219924,15,1,11.95,164,"190 Main St, Dallas, TX 75001"
219925,15,1,11.95,155,"857 Cedar St, Atlanta, GA 30301"
219926,1,1,389.99,153,"848 Center St, Los Angeles, CA 90001"
219927,7,1,99.99,164,"563 Washington St, Dallas, TX 75001"
219928,0,1,109.99,173,"843 Forest St, Boston, MA 02215"
219929,7,1,99.99,163,"671 9th St, Los Angeles, CA 90001"
219930,6,1,150,179,"859 11th St, Los Angeles, CA 90001"
219931,9,1,600,154,"471 Madison St, Seattle, WA 98101"
219932,15,1,11.95,174,"848 1st St, Boston, MA 02215"
219933,18,1,700,157,"347 Lakeview St, San Francisco, CA 94016"
219934,7,1,99.99,168,"313 6th St, San Francisco, CA 94016"
219935,12,1,14.95,167,"159 Willow St, Los Angeles, CA 90001"
219936,6,1,150,166,"716 River St, Austin, TX 73301"
219937,6,1,150,158,"810 6th St, Boston, MA 02215"
219938,16,1,400,161,"297 Washington St, Boston, MA 02215"
219939,2,1,149.99,161,"715 South St, New York City, NY 10001"
219940,5,3,2.99,153,"999 Willow St, Boston, MA 02215"
219941,4,2,3.84,160,"997 Park St, San Francisco, CA 94016"
